20201214 201800;12515.25;12519.5;12510;12512;509
20201214 201900;12511.75;12514.75;12510.5;12511.25;363
20201214 202000;12512;12517.75;12511.25;12517;362
20201214 202100;12517.25;12524;12517;12523.5;639
20201214 202200;12523.5;12523.5;12516.25;12517.25;416
20201214 202300;12517.25;12522.75;12514.5;12522.25;447
20201214 202400;12522;12524.75;12520.75;12523.25;397
20201214 202500;12523.5;12524.5;12520.25;12521;254
20201214 202600;12521.25;12527.25;12518.5;12522.75;1207
20201214 202700;12523;12527.5;12522.75;12523.75;668
20201214 202800;12523.5;12526.25;12521.25;12521.5;523
20201214 202900;12521.25;12524.25;12518.75;12518.75;670
20201214 203000;12519;12521;12516;12517.5;544
20201214 203100;12517.25;12518;12512.75;12515.5;671
20201214 203200;12515.5;12515.5;12507.75;12508.5;789
20201214 203300;12508.5;12512.75;12506.25;12506.5;621
20201214 203400;12506.5;12508.25;12495;12496;1043
20201214 203500;12496;12496;12484;12488.75;1595
20201214 203600;12488.75;12490.25;12483.75;12487.75;1058
20201214 203700;12487.75;12497.5;12485.5;12496.25;1238
20201214 203800;12496.25;12496.75;12490.75;12491.5;679
20201214 203900;12491.5;12491.5;12481;12485.5;971
20201214 204000;12485.5;12485.75;12480;12482.75;856
20201214 204100;12482.75;12484.25;12479.25;12481.5;867
20201214 204200;12481.25;12482.75;12476.75;12478.5;974
20201214 204300;12478.5;12480.5;12474.5;12477.75;832
20201214 204400;12478.25;12479.75;12473.75;12477.5;749
20201214 204500;12477.5;12478;12469.25;12470.25;758
20201214 204600;12470;12471.5;12463.75;12471.25;1286
20201214 204700;12471;12477.5;12469.75;12475.25;1268
20201214 204800;12475.5;12478.75;12472.5;12473;789
20201214 204900;12473;12475;12469.25;12474.25;681
20201214 205000;12474.25;12486;12472;12483.25;1080
20201214 205100;12483;12484.5;12451.25;12457;3096
20201214 205200;12457;12483.25;12456;12483;1707
20201214 205300;12482.75;12487;12481;12482;1329
20201214 205400;12482.25;12488.75;12482.25;12485.5;1398
20201214 205500;12486;12491.25;12484.25;12490.25;1001
20201214 205600;12490.25;12491.75;12487.25;12488.75;989
20201214 205700;12489;12489.5;12478.25;12480.5;969
20201214 205800;12480.75;12482.75;12473.75;12475.5;873
20201214 205900;12475.25;12488.25;12474.5;12487;1926
20201214 210000;12487;12489.75;12455;12460.75;4348
20201214 210100;12461.5;12477.25;12454.75;12468.25;2636
20201214 210200;12469;12472.25;12465.25;12470.75;821
20201214 210300;12470.25;12473.25;12469.75;12472;315
20201214 210400;12471.75;12473;12467.25;12472.75;488
20201214 210500;12472.5;12478.5;12471.75;12477.5;408
20201214 210600;12477.5;12484.25;12475.75;12476.75;483
20201214 210700;12477;12479.25;12474.25;12478;245
20201214 210800;12477.75;12479.75;12476.5;12477.5;84
20201214 210900;12477.5;12477.75;12472;12474.75;362
20201214 211000;12474.75;12475.5;12472;12472.5;197
20201214 211100;12473.25;12474.25;12469.75;12471.25;391
20201214 211200;12471;12471;12467.75;12470;184
20201214 211300;12469.5;12471;12468.25;12468.75;144
20201214 211400;12468.25;12471.25;12468;12470.75;350
20201214 211500;12471.25;12472.25;12462.5;12468.5;303
20201214 213100;12464.5;12469;12464.5;12466.25;146
20201214 213200;12467.25;12471;12466.5;12470;51
20201214 213300;12469.25;12472.25;12467.75;12468.25;56
20201214 213400;12469;12472.75;12469;12472.75;23
20201214 213500;12472.25;12473.75;12471.5;12473.25;102
20201214 213600;12473;12473;12469.75;12470.5;48
20201214 213700;12470.5;12471.25;12469;12470;43
20201214 213800;12469.75;12470.25;12468.5;12470.25;32
20201214 213900;12469.75;12470.25;12469;12470.25;28
20201214 214000;12469.75;12470.5;12469.25;12470.25;29
20201214 214100;12469.5;12470.5;12469.25;12470;16
20201214 214200;12469;12470;12468.75;12470;14
20201214 214300;12470.25;12470.25;12469.25;12469.5;24
20201214 214400;12469;12469.75;12468.75;12469;14
20201214 214500;12469.25;12470.5;12468.25;12469.25;36
20201214 214600;12468.25;12470.5;12468.25;12469.75;22
20201214 214700;12468.5;12469.25;12465.25;12466.25;82
20201214 214800;12466.5;12466.75;12466;12466.75;9
20201214 214900;12466.75;12466.75;12465.75;12466.25;23
20201214 215000;12465.75;12467;12465.75;12467;14
20201214 215100;12466.25;12469;12466.25;12469;23
20201214 215200;12469.5;12471;12468.25;12470.75;34
20201214 215300;12471;12473;12470.5;12472;42
20201214 215400;12472;12474;12471.75;12473.5;34
20201214 215500;12472.75;12472.75;12470.5;12471.25;15
20201214 215600;12470.25;12472.25;12469.25;12471.25;55
20201214 215700;12471;12471.5;12470.25;12471;17
20201214 215800;12471;12472.25;12470.75;12472.25;24
20201214 215900;12471.75;12472;12471;12471.25;14
20201214 220000;12472.25;12473;12468.5;12472;56
20201214 230100;12472.5;12478.75;12468;12477.75;171
20201214 230200;12479;12482;12475.75;12477.25;80
20201214 230300;12477.25;12478;12475.5;12475.5;22
20201214 230400;12477.25;12479.75;12476.5;12479;46
20201214 230500;12479.75;12480.25;12472.5;12473.75;39
20201214 230600;12474.25;12476.75;12470.75;12472.25;54
20201214 230700;12472;12472;12466.75;12468;54
20201214 230800;12469;12471.5;12467.5;12468.25;41
20201214 230900;12467.25;12468.75;12463.75;12467.75;66
20201214 231000;12468;12470;12468;12468.25;25
20201214 231100;12468.75;12471;12468.75;12469.25;23
20201214 231200;12468;12469.5;12468;12469.25;16
20201214 231300;12470.5;12473;12470.5;12472.25;26
20201214 231400;12472.5;12473;12472;12473;16
20201214 231500;12473.5;12473.5;12472.5;12472.75;4
20201214 231600;12473.75;12481;12473.75;12479.75;84
20201214 231700;12479.75;12485;12479.5;12481.75;56
20201214 231800;12482.25;12482.25;12481.25;12481.25;8
20201214 231900;12482.5;12483;12480;12482;28
20201214 232000;12482.5;12482.5;12480.75;12481.75;12
20201214 232100;12482;12486.75;12482;12485.25;47
20201214 232200;12484.75;12487.25;12483;12485.25;44
20201214 232300;12485.75;12486;12481.75;12482.5;22
20201214 232400;12482.5;12484.5;12481.75;12482.75;28
20201214 232500;12483.75;12484.75;12483.75;12484;12
20201214 232600;12483.75;12484.25;12482.75;12482.75;7
20201214 232700;12482.75;12482.75;12480.75;12481.25;12
20201214 232800;12481.5;12483.5;12481.5;12483.5;9
20201214 232900;12483.5;12483.75;12481.5;12481.5;11
20201214 233000;12482;12482.5;12482;12482;8
20201214 233100;12483;12486.75;12483;12485.25;52
20201214 233200;12485.25;12485.5;12485.25;12485.5;4
20201214 233300;12483.25;12483.25;12482;12482.25;25
20201214 233400;12481.5;12483.75;12481.5;12482.75;16
20201214 233500;12483;12487.5;12482.75;12485;53
20201214 233600;12485.75;12486.75;12485;12485;11
20201214 233700;12486.25;12486.25;12483;12483;11
20201214 233800;12483.75;12485.25;12483.75;12485.25;9
20201214 233900;12483.5;12484.5;12483;12483;4
20201214 234000;12483.5;12484.5;12480;12480;34
20201214 234100;12479.5;12483;12479;12482.25;29
20201214 234200;12482;12482;12477.5;12480.25;98
20201214 234300;12480;12480.5;12479.75;12480;9
20201214 234400;12479.75;12480.5;12474.75;12477;48
20201214 234500;12477.5;12479.5;12477.5;12479.5;38
20201214 234600;12479.25;12482.5;12479.25;12481;42
20201214 234700;12481;12483;12480.5;12483;7
20201214 234800;12483;12483.25;12476.5;12476.5;61
20201214 234900;12476;12476;12472;12472.5;64
20201214 235000;12472.75;12474.25;12470.5;12472.75;98
20201214 235100;12473.75;12475;12472.75;12475;25
20201214 235200;12474.75;12475.75;12474.5;12475;10
20201214 235300;12475;12476;12474.5;12475.5;9
20201214 235400;12475.5;12478.25;12475.25;12478;18
20201214 235500;12477.5;12478;12477.25;12478;8
20201214 235600;12477.75;12481.75;12477.25;12480.75;58
20201214 235700;12481;12482;12479.5;12480.25;22
20201214 235800;12480.5;12482.5;12479.75;12481.75;28
20201214 235900;12482.5;12483.5;12480.25;12480.75;16
20201215 000000;12481.5;12481.75;12478.25;12480.25;50
20201215 000100;12481.25;12488.5;12480;12487.25;81
20201215 000200;12487.75;12488.5;12483;12483.5;37
20201215 000300;12483.25;12487;12483.25;12484.5;53
20201215 000400;12484;12486.5;12484;12485;18
20201215 000500;12485;12485;12483.25;12483.5;23
20201215 000600;12483.5;12484.75;12481.5;12483;25
20201215 000700;12483;12483;12481.75;12483;14
20201215 000800;12483.5;12484;12479.75;12480.5;40
20201215 000900;12481;12483.25;12481;12482;28
20201215 001000;12482.5;12483.5;12481;12482;25
20201215 001100;12482.25;12483;12482;12482.25;9
20201215 001200;12481.5;12483.75;12481.25;12483;44
20201215 001300;12483.75;12484.75;12482.75;12483;26
20201215 001400;12482;12482.5;12479.25;12479.5;21
20201215 001500;12478.25;12478.75;12475.5;12478;38
20201215 001600;12477.75;12477.75;12474;12476.5;46
20201215 001700;12476.75;12476.75;12474.75;12475.5;30
20201215 001800;12475.5;12477;12474.25;12474.5;24
20201215 001900;12474.75;12476.5;12474;12476.5;55
20201215 002000;12476.25;12476.25;12472.75;12473.75;38
20201215 002100;12473.75;12474.5;12471.75;12472.5;36
20201215 002200;12473;12474;12472.25;12472.75;27
20201215 002300;12473.25;12476.25;12473.25;12475.25;17
20201215 002400;12475;12476.5;12475;12476.25;20
20201215 002500;12476.25;12477.25;12475.5;12476.5;15
20201215 002600;12476.75;12477.5;12475;12476;25
20201215 002700;12475.75;12478.5;12474.25;12478.5;15
20201215 002800;12478.5;12480;12476.25;12476.5;61
20201215 002900;12476.25;12476.5;12474.25;12474.25;20
20201215 003000;12474.25;12477.25;12473.5;12476.5;21
20201215 003100;12476.75;12478;12476;12476.5;13
20201215 003200;12476.75;12478.75;12476.5;12477.25;25
20201215 003300;12477.5;12478;12476.5;12478;9
20201215 003400;12478.5;12479.25;12478;12478;28
20201215 003500;12478.5;12480;12478.25;12479.75;55
20201215 003600;12480.75;12484;12480.75;12482.75;77
20201215 003700;12482.5;12483.25;12481.75;12482.5;28
20201215 003800;12482.25;12482.25;12479;12479;37
20201215 003900;12479;12480.25;12478.5;12478.75;15
20201215 004000;12478.75;12479;12476.5;12477;17
20201215 004100;12477.75;12477.75;12476;12477.25;20
20201215 004200;12477.5;12478.25;12475;12476.25;32
20201215 004300;12476.25;12477;12476;12476;5
20201215 004400;12477;12477.25;12473;12475.25;51
20201215 004500;12475.25;12475.25;12474;12474.5;8
20201215 004600;12474.5;12475;12474.25;12475;12
20201215 004700;12476.5;12479.75;12476.5;12479.75;46
20201215 004800;12479.5;12480.75;12478.75;12480.75;7
20201215 004900;12482;12483;12481.25;12481.25;20
20201215 005000;12481;12481.5;12481;12481.25;10
20201215 005100;12481;12481.75;12479.75;12480.5;16
20201215 005200;12481.25;12481.5;12481.25;12481.5;6
20201215 005300;12480.75;12481.25;12480.5;12480.5;13
20201215 005400;12480.75;12481;12480;12480.75;15
20201215 005500;12480.75;12480.75;12478.75;12479.75;15
20201215 005600;12480.75;12481.25;12479.25;12479.25;6
20201215 005700;12479.75;12479.75;12477.75;12478.75;15
20201215 005800;12478.25;12480.75;12478.25;12480.25;19
20201215 005900;12480.5;12481;12480.5;12480.75;5
20201215 010000;12480.75;12481.5;12480.5;12480.75;10
20201215 010100;12481.75;12484.75;12481.5;12482.25;50
20201215 010200;12482;12482;12480;12481;13
20201215 010300;12482;12482.75;12478;12478;13
20201215 010400;12477.75;12478.5;12475.25;12476;37
20201215 010500;12476.5;12478;12476.5;12478;13
20201215 010600;12478.5;12480;12478;12479.5;12
20201215 010700;12479;12479;12478;12478.25;7
20201215 010800;12478.5;12481;12478.5;12480;10
20201215 010900;12480.5;12480.75;12479.5;12480.75;13
20201215 011000;12480.75;12480.75;12480;12480;3
20201215 011100;12480.25;12481.5;12480.25;12481.5;7
20201215 011200;12480.75;12485;12480.75;12483.75;32
20201215 011300;12485;12486.5;12484.5;12486;69
20201215 011400;12485.75;12486;12482.5;12483.25;52
20201215 011500;12483;12483.75;12482.75;12483.75;19
20201215 011600;12483.75;12483.75;12481.75;12483.5;20
20201215 011700;12483.25;12484.25;12481.75;12481.75;37
20201215 011800;12483;12483.75;12482.5;12482.5;12
20201215 011900;12482;12482;12480;12480.75;26
20201215 012000;12481;12482.5;12481;12482;10
20201215 012100;12482.25;12482.25;12480.5;12482;20
20201215 012200;12481.75;12482.75;12481.75;12481.75;22
20201215 012300;12482.5;12483.75;12482.5;12483.75;26
20201215 012400;12483.75;12484.5;12481.75;12481.75;13
20201215 012500;12482.5;12482.5;12482;12482;2
20201215 012600;12482.5;12482.5;12482.25;12482.25;3
20201215 012700;12482;12482;12481.5;12482;5
20201215 012800;12482.5;12482.75;12482;12482.75;3
20201215 012900;12483.25;12483.25;12483;12483.25;7
20201215 013000;12483;12483.75;12482;12483.75;8
20201215 013100;12483.75;12484.25;12482.25;12483.75;20
20201215 013200;12483.75;12483.75;12481.5;12482.75;12
20201215 013300;12482.5;12483;12481;12483;15
20201215 013400;12483;12483;12482.25;12482.25;6
20201215 013500;12482.25;12482.5;12481.5;12482.25;29
20201215 013600;12481.25;12481.25;12479.75;12480.75;34
20201215 013700;12480;12480.25;12479.25;12479.5;17
20201215 013800;12479.75;12480.75;12478.25;12480.25;35
20201215 013900;12481;12481.5;12479.5;12480.75;10
20201215 014000;12479.5;12479.5;12477.25;12477.75;42
20201215 014100;12477.5;12477.5;12474.25;12475.25;53
20201215 014200;12474.5;12475;12472.75;12475;63
20201215 014300;12473.5;12475.25;12473.5;12475.25;21
20201215 014400;12474.5;12474.5;12471.75;12472.5;39
20201215 014500;12472;12473;12471.25;12472.25;35
20201215 014600;12471.5;12471.5;12465;12466.75;162
20201215 014700;12466.25;12466.25;12460;12463;165
20201215 014800;12462.5;12463.75;12461.75;12462.75;52
20201215 014900;12462.25;12464.5;12462.25;12463.5;51
20201215 015000;12463.25;12464.25;12462.25;12463.75;33
20201215 015100;12463.5;12464;12458.5;12462.25;88
20201215 015200;12463.75;12464.75;12463.75;12464.75;19
20201215 015300;12464.75;12464.75;12463;12464.25;23
20201215 015400;12463.25;12468.5;12463.25;12467;92
20201215 015500;12468;12469;12468;12468.25;21
20201215 015600;12468.75;12469.25;12467.25;12468.75;31
20201215 015700;12469;12469.75;12468.5;12469.75;36
20201215 015800;12469;12469.25;12467.25;12467.25;31
20201215 015900;12466;12470;12465.75;12470;26
20201215 020000;12469.5;12471.25;12469.5;12470.25;40
20201215 020100;12469.25;12471.25;12468;12471.25;35
20201215 020200;12471.75;12473.75;12470.25;12471.25;38
20201215 020300;12471.5;12474;12471;12473.5;39
20201215 020400;12473.25;12474;12472;12473;20
20201215 020500;12472.75;12473.25;12471.5;12472.5;12
20201215 020600;12472.25;12473;12471.25;12472.75;19
20201215 020700;12471.75;12473.25;12471.75;12472;5
20201215 020800;12472.5;12475.5;12472.5;12474.75;30
20201215 020900;12475;12475;12472;12473.25;10
20201215 021000;12472.5;12472.75;12470.75;12471;35
20201215 021100;12470.5;12471;12469.25;12470.5;27
20201215 021200;12470.25;12471;12470;12470.25;26
20201215 021300;12470.75;12471.5;12464.75;12467.5;121
20201215 021400;12469;12471.25;12466.25;12467.25;93
20201215 021500;12467.75;12469.5;12467.25;12467.5;37
20201215 021600;12468.5;12469;12457.5;12462.25;169
20201215 021700;12462.5;12463.25;12459.75;12462.25;31
20201215 021800;12461.5;12461.5;12460;12460;23
20201215 021900;12459.25;12460;12456.5;12457.5;54
20201215 022000;12457.25;12458.5;12456.75;12457.5;19
20201215 022100;12458;12458;12454;12454.25;102
20201215 022200;12454;12455;12452.25;12454.5;31
20201215 022300;12454.5;12455;12434.25;12436.25;383
20201215 022400;12437;12439.25;12423;12437.5;418
20201215 022500;12438.25;12440.75;12435.5;12438.5;97
20201215 022600;12437.5;12440;12434;12435.5;45
20201215 022700;12435.75;12435.75;12428.75;12431.25;103
20201215 022800;12433.5;12441;12433.25;12441;100
20201215 022900;12441.75;12443.5;12441.75;12441.75;95
20201215 023000;12442;12447;12440.75;12446.25;128
20201215 023100;12445.75;12446.5;12443.75;12444.25;29
20201215 023200;12444.75;12446.25;12443.25;12444;36
20201215 023300;12444;12444.5;12443.75;12443.75;13
20201215 023400;12443.75;12446.25;12443;12446.25;41
20201215 023500;12447.25;12447.25;12444;12444.5;51
20201215 023600;12445;12447.75;12445;12447.25;35
20201215 023700;12445.75;12448;12445;12446.5;25
20201215 023800;12446.75;12449.75;12446.75;12447.75;64
20201215 023900;12449.5;12449.5;12448;12448;24
20201215 024000;12448.75;12449.75;12448.25;12449.25;25
20201215 024100;12449;12449.75;12446.25;12447.5;41
20201215 024200;12447.75;12449;12447.75;12448.5;6
20201215 024300;12447.25;12448;12443.75;12445;39
20201215 024400;12445.25;12447.5;12445.25;12446;23
20201215 024500;12447;12447;12445.5;12446.5;6
20201215 024600;12446.5;12448.25;12446.5;12448.25;18
20201215 024700;12446.75;12447.25;12445.75;12446.5;14
20201215 024800;12447;12448.5;12445.5;12446.5;22
20201215 024900;12446;12449.25;12446;12447.5;23
20201215 025000;12448.75;12452.75;12448.75;12450.25;76
20201215 025100;12451.25;12454.25;12451.25;12453.5;43
20201215 025200;12453.5;12453.75;12450.75;12451.5;20
20201215 025300;12451;12452.5;12450.75;12450.75;20
20201215 025400;12450.5;12451;12450.25;12450.5;11
20201215 025500;12450.25;12453.25;12450.25;12452.5;28
20201215 025600;12452.5;12454.25;12452;12454.25;34
20201215 025700;12454.5;12454.5;12452.75;12453.5;27
20201215 025800;12453.5;12456.5;12453.5;12454.75;45
20201215 025900;12455;12455.75;12454;12454.25;56
20201215 030000;12454.75;12457;12452.75;12457;24
20201215 030100;12455.25;12455.5;12453.25;12453.5;14
20201215 030200;12454.25;12454.25;12452.5;12453.5;35
20201215 030300;12453.25;12455;12452.25;12454.25;17
20201215 030400;12455.5;12459.75;12455.5;12458.25;75
20201215 030500;12458;12461;12458;12458.25;51
20201215 030600;12459.25;12459.25;12456.75;12458;30
20201215 030700;12457.75;12458;12455.25;12456.25;24
20201215 030800;12457;12457.75;12456;12456;11
20201215 030900;12456.25;12457.5;12455.25;12455.75;21
20201215 031000;12456.5;12457.25;12455.75;12455.75;14
20201215 031100;12455.75;12455.75;12455;12455.5;10
20201215 031200;12456;12457.75;12455.5;12457.75;20
20201215 031300;12457.5;12458.75;12456.5;12458.25;19
