20210427 204100;13947.5;13948.25;13946.5;13947.5;37
20210427 204200;13948;13948.75;13947.25;13948.75;30
20210427 204300;13948;13949.5;13947.75;13948.5;64
20210427 204400;13949;13949.25;13948.5;13949.25;19
20210427 204500;13948.5;13949.75;13945.25;13945.25;132
20210427 204600;13945.75;13946.75;13942;13942.75;146
20210427 204700;13942.5;13944.75;13941.5;13942.25;130
20210427 204800;13942.25;13943.5;13941.5;13942.5;61
20210427 204900;13942.5;13944.5;13942.5;13944.25;62
20210427 205000;13944.25;13947.5;13944;13947.5;67
20210427 205100;13947.75;13950.75;13947.75;13950.75;92
20210427 205200;13951;13952;13950;13952;106
20210427 205300;13951;13952;13950.5;13951;41
20210427 205400;13951;13951.75;13951;13951;35
20210427 205500;13951.5;13951.75;13950.5;13950.5;50
20210427 205600;13951.25;13951.5;13948.5;13948.75;59
20210427 205700;13949;13950;13948.5;13950;30
20210427 205800;13950;13950.5;13948.75;13949.5;39
20210427 205900;13949.75;13951.5;13949.5;13951.5;38
20210427 210000;13951.75;13952.25;13950.25;13950.5;53
20210427 220100;13955.5;13960.25;13951.5;13958.25;302
20210427 220200;13959.25;13960.25;13956.75;13958.75;151
20210427 220300;13959;13959.75;13956.25;13957.5;111
20210427 220400;13958;13958.25;13957;13958.25;25
20210427 220500;13957.75;13961.25;13957.75;13960;104
20210427 220600;13959.75;13960;13958.75;13959.25;58
20210427 220700;13959.25;13964.5;13959.25;13963;264
20210427 220800;13963;13968.5;13961.75;13966.5;313
20210427 220900;13966.75;13967;13964.75;13965;64
20210427 221000;13965.5;13967.5;13964.25;13967;42
20210427 221100;13967;13968.5;13966;13967.25;95
20210427 221200;13967.25;13968;13965.75;13968;54
20210427 221300;13967.25;13968.5;13966.25;13967;67
20210427 221400;13967.25;13968;13966;13968;61
20210427 221500;13967;13967;13966;13967;29
20210427 221600;13966.75;13968.75;13966.75;13968.25;57
20210427 221700;13968.25;13969.25;13968;13968.75;91
20210427 221800;13968.25;13968.5;13967.25;13968.25;41
20210427 221900;13967.75;13967.75;13965.5;13967;52
20210427 222000;13967;13967.5;13965.25;13967;24
20210427 222100;13967;13968;13965.25;13966.25;35
20210427 222200;13966.25;13966.75;13965.5;13966.75;15
20210427 222300;13966.25;13967;13965.5;13967;14
20210427 222400;13967;13967.5;13966.5;13967.5;23
20210427 222500;13967.25;13967.25;13965.75;13966;26
20210427 222600;13966.25;13967;13966;13966.5;19
20210427 222700;13966.5;13966.75;13966;13966;19
20210427 222800;13965.75;13967.25;13965.75;13966.5;29
20210427 222900;13966.75;13966.75;13965.75;13965.75;14
20210427 223000;13965.5;13966;13965;13966;25
20210427 223100;13966;13967.5;13964.75;13965.5;60
20210427 223200;13965.5;13965.5;13964;13964.75;72
20210427 223300;13964.25;13965.25;13964;13964.75;36
20210427 223400;13965;13965.5;13964.5;13964.5;21
20210427 223500;13965;13965.5;13965;13965;7
20210427 223600;13965.25;13965.25;13964.25;13964.25;19
20210427 223700;13964.25;13966.5;13964.25;13965.75;38
20210427 223800;13965.75;13965.75;13964.75;13965.25;28
20210427 223900;13965;13967;13964.75;13966;46
20210427 224000;13966;13966.75;13966;13966.5;11
20210427 224100;13966.25;13967.25;13966.25;13966.75;18
20210427 224200;13966.25;13967.75;13966;13966.75;43
20210427 224300;13967;13967.25;13966.5;13966.5;15
20210427 224400;13966;13966.25;13966;13966;5
20210427 224500;13966.5;13966.75;13966.5;13966.75;6
20210427 224600;13966.25;13967;13966.25;13966.5;15
20210427 224700;13966.5;13967.25;13965.75;13965.75;26
20210427 224800;13966.25;13966.5;13965.75;13966.5;23
20210427 224900;13966;13966.75;13966;13966.75;13
20210427 225000;13966.25;13966.5;13965.5;13965.5;20
20210427 225100;13966;13966;13964.5;13964.75;50
20210427 225200;13965;13965;13964.25;13964.75;35
20210427 225300;13964.5;13965.25;13964.25;13964.5;20
20210427 225400;13964.5;13965;13964.25;13965;11
20210427 225500;13965;13966.25;13965;13965.5;18
20210427 225600;13965.25;13965.75;13965.25;13965.5;20
20210427 225700;13965.75;13966;13965.75;13966;10
20210427 225800;13966.25;13966.5;13965.75;13966;16
20210427 225900;13966;13966;13965.75;13966;7
20210427 230000;13966;13966.75;13966;13966;11
20210427 230100;13966.5;13969;13966.25;13968.25;99
20210427 230200;13968.25;13968.75;13967.75;13968;36
20210427 230300;13968.5;13968.75;13967.5;13968.75;30
20210427 230400;13969;13971.25;13968;13970.25;141
20210427 230500;13970.5;13971;13969.75;13970.5;34
20210427 230600;13970.75;13971;13969.75;13970.25;48
20210427 230700;13970.75;13972.5;13970.5;13972;55
20210427 230800;13972.25;13972.5;13970.75;13970.75;37
20210427 230900;13971.25;13972.25;13971.25;13972;18
20210427 231000;13971.75;13971.75;13970.75;13971.25;20
20210427 231100;13971.5;13971.5;13970.25;13970.25;23
20210427 231200;13970.25;13970.5;13969.25;13970.5;19
20210427 231300;13970.25;13970.25;13969.5;13970;17
20210427 231400;13969.75;13970.25;13969.75;13970.25;7
20210427 231500;13970;13970.25;13969.5;13969.75;16
20210427 231600;13969.75;13970.25;13969.5;13969.75;17
20210427 231700;13969.75;13970.25;13969.5;13969.5;12
20210427 231800;13969.25;13970;13969.25;13970;11
20210427 231900;13969.75;13970.25;13969.5;13970;13
20210427 232000;13969.5;13970;13969.5;13969.5;4
20210427 232100;13969.75;13970.25;13969.75;13970;23
20210427 232200;13970;13970.25;13969.25;13970.25;23
20210427 232300;13970;13971.25;13970;13970.75;21
20210427 232400;13971;13971.25;13970.5;13970.75;9
20210427 232500;13970.5;13970.5;13970.25;13970.5;6
20210427 232600;13970.25;13970.75;13970.25;13970.5;13
20210427 232700;13970.5;13970.75;13970;13970;7
20210427 232800;13970.25;13971;13970.25;13971;20
20210427 232900;13970.5;13972.25;13970.5;13971.75;17
20210427 233000;13971.5;13972.5;13971.25;13971.25;17
20210427 233100;13971.25;13972.25;13971.25;13972;11
20210427 233200;13971.5;13971.5;13969.75;13970.75;43
20210427 233300;13970.75;13970.75;13970.25;13970.5;8
20210427 233400;13970.5;13970.5;13969.5;13969.5;11
20210427 233500;13969.25;13969.25;13967.5;13968;84
20210427 233600;13968.25;13968.5;13967.25;13967.25;27
20210427 233700;13967.75;13968.75;13967.75;13968.75;12
20210427 233800;13968.75;13969;13968.75;13969;10
20210427 233900;13969.25;13969.75;13968.75;13968.75;18
20210427 234000;13969;13969.5;13968.5;13969.25;14
20210427 234100;13968.75;13969;13968;13968.75;11
20210427 234200;13968.25;13968.5;13967;13967;43
20210427 234300;13966.75;13966.75;13962;13964.5;219
20210427 234400;13965;13965;13962.25;13962.75;70
20210427 234500;13962.75;13964;13962.75;13963.75;35
20210427 234600;13963.75;13964.5;13961.75;13964;164
20210427 234700;13964;13965.25;13963.75;13965;21
20210427 234800;13965.25;13966;13964.5;13964.5;29
20210427 234900;13963.5;13964.5;13963.5;13964.5;21
20210427 235000;13963.75;13964.75;13962.75;13963;28
20210427 235100;13962.5;13965.5;13962.5;13965.5;27
20210427 235200;13965.25;13965.25;13963;13964.5;24
20210427 235300;13964.5;13965;13963.75;13964;26
20210427 235400;13963.75;13964;13962.75;13964;27
20210427 235500;13963.5;13963.5;13962;13962;15
20210427 235600;13962;13964;13962;13964;29
20210427 235700;13964;13965;13962.75;13964.75;59
20210427 235800;13964.75;13965.25;13964;13964.25;26
20210427 235900;13964;13964.25;13963;13964;39
20210428 000000;13963.25;13964.25;13962.75;13963;56
20210428 000100;13963.25;13964.5;13957.75;13962.25;326
20210428 000200;13962.5;13963.25;13960.25;13962.75;79
20210428 000300;13963;13965.75;13962.25;13965.5;70
20210428 000400;13965;13965.25;13963.5;13965;60
20210428 000500;13964.25;13966;13964.25;13965;32
20210428 000600;13965.25;13966;13964;13966;32
20210428 000700;13965.75;13967.75;13965.25;13967;56
20210428 000800;13966.25;13967.25;13966;13967;31
20210428 000900;13967;13969.5;13967;13969;55
20210428 001000;13969.25;13969.5;13968;13968.75;62
20210428 001100;13969;13969.5;13968.25;13968.25;37
20210428 001200;13967.75;13969;13967;13968.5;32
20210428 001300;13968.25;13969.25;13968.25;13969;30
20210428 001400;13968.75;13969;13967.75;13968;47
20210428 001500;13968.25;13968.25;13966.75;13967.75;30
20210428 001600;13968.25;13968.75;13966.75;13966.75;72
20210428 001700;13966.5;13966.75;13963.25;13964;86
20210428 001800;13964;13964.75;13963;13964.5;48
20210428 001900;13964.75;13965.25;13964;13965.25;20
20210428 002000;13965.5;13967.75;13965.25;13967;23
20210428 002100;13966.75;13967;13965.25;13967;22
20210428 002200;13966.5;13966.5;13964.5;13964.75;30
20210428 002300;13964.75;13967;13964.75;13967;32
20210428 002400;13967;13967;13965.5;13966;42
20210428 002500;13966.25;13966.75;13965.25;13965.25;18
20210428 002600;13965.25;13965.25;13963.25;13963.25;58
20210428 002700;13963.25;13963.5;13961.5;13962.75;66
20210428 002800;13962.75;13963.25;13961.5;13961.75;52
20210428 002900;13961.75;13962;13960.5;13961.25;50
20210428 003000;13960.5;13962;13960.5;13960.75;28
20210428 003100;13961;13961.75;13959.5;13961;52
20210428 003200;13960.5;13960.75;13959;13960.5;70
20210428 003300;13960.5;13960.75;13958.5;13958.75;58
20210428 003400;13959;13960;13956.25;13957.75;153
20210428 003500;13957.5;13958.5;13956;13958.5;81
20210428 003600;13958.25;13958.75;13957.5;13958.25;43
20210428 003700;13959;13959.75;13958.75;13959.5;19
20210428 003800;13959.5;13961.75;13959.25;13961.5;38
20210428 003900;13961;13961.5;13958;13958.5;85
20210428 004000;13958.75;13958.75;13956.5;13956.75;48
20210428 004100;13956.5;13957.75;13956;13956.25;50
20210428 004200;13956.25;13958.75;13956.25;13958.75;22
20210428 004300;13959.25;13959.25;13957.5;13958;33
20210428 004400;13957.75;13958.75;13957.75;13958.25;13
20210428 004500;13958.75;13958.75;13957.5;13958.25;23
20210428 004600;13957.75;13959;13957;13957.5;33
20210428 004700;13957.5;13958.75;13957;13957.25;22
20210428 004800;13957.75;13959.25;13957;13959;23
20210428 004900;13959.25;13961;13959.25;13960.75;40
20210428 005000;13960.75;13962;13960.75;13961;26
20210428 005100;13961.25;13961.25;13960;13960.5;19
20210428 005200;13961;13961.25;13959.75;13959.75;29
20210428 005300;13959.5;13960.5;13959.5;13959.5;11
20210428 005400;13959.25;13959.5;13958.5;13959.5;47
20210428 005500;13959.75;13960.75;13959;13959.75;19
20210428 005600;13959.75;13960.75;13959.25;13960;16
20210428 005700;13960;13960.75;13959.5;13960.5;17
20210428 005800;13961;13961.25;13959.5;13959.5;11
20210428 005900;13959;13959;13957.75;13957.75;38
20210428 010000;13958.5;13958.5;13956.75;13958.25;48
20210428 010100;13957.75;13960.5;13954;13960;159
20210428 010200;13960;13960.5;13958.75;13959.75;33
20210428 010300;13959.25;13959.5;13959;13959;11
20210428 010400;13959;13960.5;13959;13960;41
20210428 010500;13959.75;13959.75;13957.25;13957.25;41
20210428 010600;13957.5;13957.75;13956.75;13957.75;37
20210428 010700;13957.5;13960.25;13957.25;13960;39
20210428 010800;13959.75;13961.25;13959.25;13960.75;40
20210428 010900;13960.25;13963;13960.25;13962.25;95
20210428 011000;13962;13962.25;13960.5;13961;54
20210428 011100;13961;13961.75;13960.75;13960.75;12
20210428 011200;13961;13961.75;13960.25;13960.5;27
20210428 011300;13960.75;13962.25;13960.75;13962;24
20210428 011400;13961.5;13962.25;13961;13962.25;32
20210428 011500;13962.25;13963;13962;13962.75;39
20210428 011600;13962.75;13965;13961.5;13962.5;107
20210428 011700;13963;13964;13961.75;13964;33
20210428 011800;13964;13965.25;13962.75;13963.5;63
20210428 011900;13963.75;13964.5;13963;13963.25;48
20210428 012000;13963;13965;13962.5;13965;33
20210428 012100;13964.5;13965;13963.5;13964.75;59
20210428 012200;13964.5;13966.75;13964;13965.75;92
20210428 012300;13965.5;13970.75;13965.5;13968.75;252
20210428 012400;13969;13969;13966.75;13967.75;74
20210428 012500;13968.25;13968.25;13966.5;13967.5;56
20210428 012600;13967.5;13968;13965.75;13966.5;57
20210428 012700;13966.25;13967.25;13965.25;13965.5;47
20210428 012800;13966.25;13966.25;13964.75;13965.25;20
20210428 012900;13965.75;13966.25;13965;13966;21
20210428 013000;13966.25;13966.5;13964.75;13965.5;16
20210428 013100;13965.75;13970.5;13963.75;13969.5;167
20210428 013200;13969.75;13970.5;13967.5;13970.5;62
20210428 013300;13970;13971.5;13967.75;13969.75;104
20210428 013400;13970;13973.25;13970;13972.25;162
20210428 013500;13971.75;13973;13970.25;13970.75;73
20210428 013600;13971.5;13972;13970.25;13970.5;51
20210428 013700;13971.25;13972.75;13969.5;13969.75;45
20210428 013800;13969.75;13970.75;13969.25;13969.75;26
20210428 013900;13969.25;13970.5;13968.75;13969.75;26
20210428 014000;13969.25;13970;13968.25;13968.75;27
20210428 014100;13968.5;13970.25;13968.5;13969.75;38
20210428 014200;13970;13970;13967.75;13968;48
20210428 014300;13967.75;13971;13967.5;13969.75;83
20210428 014400;13969.75;13971.5;13969.75;13971;39
20210428 014500;13970.25;13971.5;13968.75;13970.5;35
20210428 014600;13971;13973;13970.25;13972.25;56
20210428 014700;13971.25;13973.25;13971;13973;43
20210428 014800;13973;13974.25;13972.25;13972.25;47
20210428 014900;13973;13977.25;13973;13977.25;239
20210428 015000;13977;13977.75;13975.5;13976;122
20210428 015100;13976.25;13976.75;13975.5;13976.5;59
20210428 015200;13976.75;13978;13976;13977;101
20210428 015300;13976.75;13977.25;13975.75;13977;45
20210428 015400;13976.5;13977.75;13975.75;13976.5;82
20210428 015500;13976.5;13977.25;13975.25;13977;53
20210428 015600;13977.25;13977.5;13975;13975.75;68
20210428 015700;13975.75;13976.25;13974.5;13976;43
20210428 015800;13975.75;13977;13974.75;13976;32
20210428 015900;13976.25;13976.75;13975.5;13976.25;11
20210428 020000;13976;13976.5;13975.5;13976.25;17
20210428 020100;13976.25;13976.75;13973;13975.5;139
20210428 020200;13975.75;13975.75;13974;13974.5;25
20210428 020300;13974.5;13976.25;13974;13975.25;36
20210428 020400;13974.5;13975.5;13974;13974.5;23
20210428 020500;13974.75;13975.5;13974;13974.5;36
20210428 020600;13974;13974;13972.75;13973.5;72
20210428 020700;13972.75;13973;13972;13972.75;65
20210428 020800;13973.25;13975;13973;13974.25;82
20210428 020900;13974.75;13975.25;13973.25;13973.75;33
20210428 021000;13974;13974;13972.75;13973.25;19
20210428 021100;13972.75;13973.75;13971.25;13973.75;67
20210428 021200;13973;13974;13972.25;13973;26
20210428 021300;13972.5;13973.25;13971.75;13973.25;13
20210428 021400;13972.75;13973.75;13971.75;13973.75;27
20210428 021500;13974;13974;13972.75;13974;24
20210428 021600;13974.25;13974.25;13973;13973.5;29
20210428 021700;13974;13976.75;13973.75;13976.25;84
20210428 021800;13976;13976.75;13975.75;13975.75;51
20210428 021900;13976.25;13977.5;13975.5;13977;76
20210428 022000;13977.5;13979.25;13977.25;13979.25;119
20210428 022100;13978.5;13979;13977.5;13978.25;69
20210428 022200;13978.5;13979.25;13977.5;13977.5;47
20210428 022300;13977.75;13978.25;13977.5;13978;18
20210428 022400;13978;13978.5;13977;13977.25;18
20210428 022500;13977;13978;13976.75;13978;33
20210428 022600;13977.5;13978;13976.75;13977.75;38
20210428 022700;13978.25;13979;13977.25;13977.5;41
20210428 022800;13977.5;13979;13976.5;13978.25;58
20210428 022900;13978.5;13979;13976.75;13978;42
20210428 023000;13978;13978.5;13977.5;13978;24
20210428 023100;13978.25;13978.75;13977.5;13977.5;14
20210428 023200;13977.5;13978;13977.25;13977.5;15
20210428 023300;13977.75;13978;13976.5;13976.5;33
20210428 023400;13976.5;13976.75;13976;13976.25;44
20210428 023500;13976;13976.5;13975.25;13975.5;54
20210428 023600;13975.75;13975.75;13974.25;13974.25;109
20210428 023700;13975;13975;13974;13974.5;21
20210428 023800;13974.75;13976.5;13974.75;13975.5;31
20210428 023900;13975.75;13976;13974.5;13975.5;24
20210428 024000;13975;13975.25;13973;13973.75;69
20210428 024100;13974;13975.5;13972.75;13975.5;33
20210428 024200;13975.25;13976;13974;13974.5;21
20210428 024300;13975.25;13975.25;13974.25;13974.25;22
20210428 024400;13974.5;13974.75;13974.5;13974.75;7
20210428 024500;13974.25;13975;13973.5;13974.75;18
20210428 024600;13974.5;13975;13973.5;13974.75;18
20210428 024700;13974.75;13974.75;13974.25;13974.25;11
20210428 024800;13974;13974.75;13973.75;13974;16
20210428 024900;13974;13974.5;13974;13974;11
20210428 025000;13974.25;13975.75;13974.25;13975.25;28
20210428 025100;13975.5;13976.25;13974.75;13975;20
20210428 025200;13975.25;13975.5;13975;13975.25;8
20210428 025300;13975.75;13976.75;13975.25;13975.75;35
20210428 025400;13975.75;13976.25;13975.25;13975.75;14
20210428 025500;13975.75;13975.75;13974.5;13975;29
20210428 025600;13975;13975.75;13974.75;13974.75;15
20210428 025700;13975.25;13975.5;13974.5;13975.5;11
20210428 025800;13975.75;13976;13974.5;13974.75;14
20210428 025900;13975;13976.25;13974.75;13976.25;24
20210428 030000;13976.5;13977.25;13975.25;13975.25;72
20210428 030100;13975.75;13977.5;13975.75;13977.25;29
20210428 030200;13976.75;13977.5;13976.25;13976.25;47
20210428 030300;13976.25;13976.5;13975.75;13976;32
20210428 030400;13976;13976.5;13975.5;13975.5;28
20210428 030500;13975.5;13975.75;13975;13975.5;39
20210428 030600;13975.75;13977.25;13975.75;13977;44
20210428 030700;13977;13977.5;13976;13976.25;31
20210428 030800;13976.5;13976.5;13975;13975.75;17
20210428 030900;13975.25;13975.25;13974;13974.25;61
20210428 031000;13974.25;13974.25;13972.5;13973;87
20210428 031100;13972.75;13973.5;13972.5;13973.25;43
20210428 031200;13973.25;13973.75;13972;13973.25;41
20210428 031300;13973.25;13973.75;13972.25;13973.25;33
20210428 031400;13973.5;13974.5;13973;13974.25;33
20210428 031500;13974.25;13974.25;13972.5;13973;18
20210428 031600;13972.75;13973.75;13972.75;13973.75;6
20210428 031700;13973.25;13974.25;13973.25;13974.25;16
20210428 031800;13973.75;13974.25;13972.5;13973.75;34
20210428 031900;13973.5;13974.25;13972.5;13974.25;15
20210428 032000;13974.25;13974.25;13972.5;13973.25;11
20210428 032100;13972.75;13973.5;13972.5;13972.75;15
20210428 032200;13972.75;13973.75;13972.75;13972.75;24
