20260122 064100;25513;25514.25;25509.75;25511.5;43
20260122 064200;25511;25519.5;25509.75;25519.5;70
20260122 064300;25519;25523.75;25518.5;25523.5;80
20260122 064400;25524.5;25524.75;25521.25;25522.5;43
20260122 064500;25523;25526.75;25523;25526.5;80
20260122 064600;25526.5;25526.5;25518;25518.75;119
20260122 064700;25518;25519.5;25517;25519.5;68
20260122 064800;25519.25;25520.5;25518.75;25520.25;14
20260122 064900;25521.25;25527;25521.25;25527;66
20260122 065000;25527.25;25528;25525.5;25527.25;74
20260122 065100;25529;25531.25;25526;25530.25;120
20260122 065200;25531;25546.5;25529.75;25542.25;509
20260122 065300;25541;25541;25535.75;25536.5;97
20260122 065400;25535.25;25537.25;25530.75;25530.75;119
20260122 065500;25530;25535.75;25527.75;25534.5;81
20260122 065600;25534.5;25535;25530;25533;29
20260122 065700;25533;25535;25532.25;25534.25;35
20260122 065800;25535;25538.5;25533.5;25537.75;36
20260122 065900;25539;25541.25;25537.75;25538.75;97
20260122 070000;25536.25;25540.25;25535.5;25539.75;28
20260122 070100;25539.25;25545.25;25538.5;25545.25;180
20260122 070200;25545.75;25550.25;25541.75;25543.75;169
20260122 070300;25543;25544;25537.75;25537.75;109
20260122 070400;25540;25540.25;25529;25532.5;143
20260122 070500;25533.25;25533.75;25527.5;25527.75;67
20260122 070600;25527.5;25531.75;25525;25529.25;97
20260122 070700;25528.25;25528.25;25513.75;25514;180
20260122 070800;25512.75;25515.5;25508.5;25512.25;142
20260122 070900;25512.25;25517.5;25510.25;25512.5;153
20260122 071000;25512;25515;25507.25;25509.5;142
20260122 071100;25509.5;25511;25503.25;25503.25;122
20260122 071200;25505;25510;25504.75;25508;58
20260122 071300;25508.25;25509.75;25503.25;25503.25;41
20260122 071400;25502.75;25504.5;25499;25503.75;110
20260122 071500;25504.25;25516.25;25504.25;25515.5;112
20260122 071600;25516;25516.25;25511;25512.25;107
20260122 071700;25511.75;25512;25506.5;25510.25;71
20260122 071800;25509.25;25514;25508.25;25510.5;59
20260122 071900;25509.5;25511;25507.25;25511;37
20260122 072000;25510.75;25511.25;25506.75;25508.5;51
20260122 072100;25508.75;25511.75;25508.75;25510.25;61
20260122 072200;25510.25;25514;25509.25;25514;40
20260122 072300;25514.75;25517.75;25513;25514.25;95
20260122 072400;25514.25;25516.25;25513.25;25515;40
20260122 072500;25512.75;25518;25511.5;25518;56
20260122 072600;25518;25521.5;25517.75;25519;79
20260122 072700;25519;25521.75;25518.5;25520.5;72
20260122 072800;25520.5;25529.75;25519.75;25526.75;106
20260122 072900;25527;25531;25524.5;25530;93
20260122 073000;25530.75;25536.25;25530.75;25534.5;78
20260122 073100;25535.25;25539.75;25534;25539;102
20260122 073200;25539;25549;25539;25547;143
20260122 073300;25545.75;25549.75;25544.5;25549.75;66
20260122 073400;25549.75;25550.25;25542;25546.25;92
20260122 073500;25546.25;25552;25544;25551.25;75
20260122 073600;25548.75;25552;25545.25;25551;73
20260122 073700;25550;25550;25545;25548.25;45
20260122 073800;25547.75;25548.75;25547.5;25547.75;28
20260122 073900;25549.25;25550.25;25544.75;25547;40
20260122 074000;25547;25550;25547;25547.75;38
20260122 074100;25547.75;25566;25547.25;25564.25;287
20260122 074200;25564.5;25571.5;25563.5;25570.75;173
20260122 074300;25571.5;25584.25;25570;25582.25;373
20260122 074400;25582;25589.75;25572.75;25589.75;408
20260122 074500;25589.25;25593.5;25587;25587.5;359
20260122 074600;25588.25;25588.5;25579;25584;116
20260122 074700;25584.5;25586.75;25575;25575.75;124
20260122 074800;25575;25576;25572.5;25572.75;100
20260122 074900;25574.75;25574.75;25566.25;25567.5;118
20260122 075000;25566.25;25576.5;25562.75;25576;111
20260122 075100;25576;25576;25564.75;25568.5;83
20260122 075200;25568;25568;25565;25568;41
20260122 075300;25569;25574.5;25568.25;25569;67
20260122 075400;25569.25;25574.5;25569;25571.75;53
20260122 075500;25572.75;25573.75;25571;25571.75;58
20260122 075600;25571.5;25572.75;25568;25571;71
20260122 075700;25570.25;25576;25569.25;25573.75;82
20260122 075800;25572.75;25574;25570;25574;56
20260122 075900;25575;25579.25;25574;25578;55
20260122 080000;25577.5;25590;25577.5;25588.5;185
20260122 080100;25587.75;25593.25;25583;25588.75;262
20260122 080200;25588;25599;25588;25592;245
20260122 080300;25592.5;25609;25592.5;25608.25;382
20260122 080400;25609.25;25611.75;25604.5;25604.5;179
20260122 080500;25604;25612.5;25604;25611.75;191
20260122 080600;25611.5;25616.5;25609.75;25615.25;175
20260122 080700;25615.25;25621.5;25612.25;25621.5;305
20260122 080800;25621.25;25623.5;25615.75;25619;214
20260122 080900;25619;25622.75;25613;25613.5;185
20260122 081000;25612.75;25620.5;25607;25615.75;317
20260122 081100;25617.5;25618.5;25609.25;25615.5;295
20260122 081200;25616;25626.75;25615.25;25616.25;228
20260122 081300;25615.5;25619.25;25612.25;25612.75;245
20260122 081400;25612.75;25621.25;25612.75;25618;211
20260122 081500;25618;25625.75;25618;25619.25;133
20260122 081600;25620.25;25622.75;25616;25619.75;232
20260122 081700;25619.75;25630;25619.75;25626.25;185
20260122 081800;25627.75;25634.75;25626.5;25633.75;192
20260122 081900;25634.75;25643.5;25634.25;25638;494
20260122 082000;25637.5;25638.25;25623;25625.75;246
20260122 082100;25625.75;25631.25;25622.75;25623.5;211
20260122 082200;25624.5;25633.25;25620.75;25633;181
20260122 082300;25631.75;25631.75;25624;25630;155
20260122 082400;25630.5;25640.5;25630.5;25639.75;119
20260122 082500;25639.75;25642.75;25634.75;25642;125
20260122 082600;25641.25;25643.75;25637.5;25640.25;106
20260122 082700;25639.5;25644.5;25639.5;25642.5;96
20260122 082800;25642.75;25667;25642;25666;857
20260122 082900;25666;25669.75;25658;25659.25;296
20260122 083000;25657.75;25657.75;25645.25;25651.75;460
20260122 083100;25651.25;25652.25;25644.5;25647.25;255
20260122 083200;25647.75;25650.5;25641.5;25650.25;248
20260122 083300;25649.5;25652;25640.5;25642.25;220
20260122 083400;25642.25;25649.25;25641.25;25647.25;126
20260122 083500;25646.25;25655.25;25645.5;25654.5;145
20260122 083600;25655;25662;25652.25;25658.5;180
20260122 083700;25658.5;25659.25;25650;25656.25;147
20260122 083800;25656.5;25662.75;25654.75;25655.75;161
20260122 083900;25657;25662;25653.25;25661.5;131
20260122 084000;25660.75;25667.5;25659.75;25667.25;220
20260122 084100;25666.75;25674;25665.5;25670.75;273
20260122 084200;25670.5;25671.75;25660;25666;322
20260122 084300;25666;25673;25662.75;25671;108
20260122 084400;25670.75;25673.5;25659;25659;188
20260122 084500;25660.75;25669.75;25659.25;25665.75;110
20260122 084600;25665.5;25665.75;25660.5;25661;87
20260122 084700;25661;25668.75;25656.75;25668.75;191
20260122 084800;25669;25671.25;25666;25667.5;131
20260122 084900;25667;25669.25;25665;25669.25;87
20260122 085000;25668.5;25678;25668.25;25673;246
20260122 085100;25673.75;25686.5;25672.5;25684.25;331
20260122 085200;25684.5;25698;25683;25694;486
20260122 085300;25695;25707.25;25691.5;25705;662
20260122 085400;25704.25;25707;25694;25694;303
20260122 085500;25693.75;25696.5;25691;25696.5;181
20260122 085600;25696;25697.25;25687.25;25690;162
20260122 085700;25688.75;25690.25;25680;25680.75;202
20260122 085800;25680.5;25691.5;25679.25;25687.25;127
20260122 085900;25686.75;25688.75;25683.25;25684.75;101
20260122 090000;25685;25688;25682.75;25683.25;139
20260122 090100;25682.5;25683.5;25672.25;25678.5;262
20260122 090200;25678.75;25698.75;25678.75;25698.75;281
20260122 090300;25698.5;25699.75;25694;25697.5;128
20260122 090400;25698.5;25700;25694.75;25697.5;87
20260122 090500;25698.75;25699.75;25693.5;25698.25;125
20260122 090600;25698;25698;25688.5;25692;151
20260122 090700;25692.5;25700.5;25692.5;25699.5;358
20260122 090800;25699.25;25702;25689.5;25696.5;196
20260122 090900;25696.75;25701.5;25696.5;25700.25;75
20260122 091000;25701.5;25702.5;25696.25;25697.5;79
20260122 091100;25697.5;25700.5;25694.5;25700;93
20260122 091200;25701;25704.75;25698.5;25704.75;72
20260122 091300;25704.75;25705.5;25700.5;25702.5;78
20260122 091400;25702.75;25706;25702.75;25704;82
20260122 091500;25703.75;25704.25;25700.5;25702.75;60
20260122 091600;25703.5;25709.5;25701.25;25705;169
20260122 091700;25705.75;25712;25705;25709.5;219
20260122 091800;25710;25713.5;25707.75;25710.75;182
20260122 091900;25713.5;25715.75;25710;25710.75;132
20260122 092000;25711.75;25713.25;25706.75;25711.75;135
20260122 092100;25712.25;25713.5;25705.75;25708.5;148
20260122 092200;25708.75;25709;25704;25706.25;115
20260122 092300;25707;25707;25692.5;25694;205
20260122 092400;25693.25;25700;25692;25698.5;116
20260122 092500;25698.75;25700.5;25697.5;25699.75;58
20260122 092600;25699.25;25700.75;25689;25690.25;155
20260122 092700;25691.25;25695.75;25690.25;25692;90
20260122 092800;25692.5;25694;25689.25;25693.5;61
20260122 092900;25693.5;25694.75;25689.5;25692.25;56
20260122 093000;25693;25694.75;25687.75;25694;54
20260122 093100;25694;25697.75;25692.25;25697.5;81
20260122 093200;25698;25700.25;25692.75;25693.75;77
20260122 093300;25692.75;25700.25;25689.5;25699;61
20260122 093400;25699.5;25705.25;25699;25704.25;115
20260122 093500;25704.25;25706.5;25703.75;25705.75;55
20260122 093600;25705.5;25707;25702.75;25703;42
20260122 093700;25703.5;25704;25699.5;25700.5;68
20260122 093800;25700.25;25702;25697.25;25697.5;49
20260122 093900;25697.5;25701.75;25694.5;25700.25;102
20260122 094000;25701;25701.75;25695.25;25699.25;99
20260122 094100;25699.75;25705;25699.25;25704.75;77
20260122 094200;25704.25;25709.75;25704.25;25704.75;68
20260122 094300;25706.25;25707.25;25702.75;25702.75;26
20260122 094400;25701.75;25703.5;25695.75;25697.75;60
20260122 094500;25700;25701.75;25699.5;25701;34
20260122 094600;25700.75;25703.5;25700.75;25702;28
20260122 094700;25700.75;25701.25;25697;25699.25;59
20260122 094800;25699.25;25707;25699.25;25707;92
20260122 094900;25706.25;25706.25;25701.5;25702.5;48
20260122 095000;25701.75;25706.25;25701;25706.25;42
20260122 095100;25706.5;25710;25705;25708.25;92
20260122 095200;25709;25712;25707;25712;60
20260122 095300;25712;25712.75;25708.25;25710.25;70
20260122 095400;25710.75;25710.75;25703.75;25703.75;52
20260122 095500;25704.5;25705;25700.5;25701.75;58
20260122 095600;25700.75;25701.75;25697.5;25698;38
20260122 095700;25698.25;25701.25;25696;25701.25;50
20260122 095800;25701;25703;25698.25;25699;44
20260122 095900;25697;25698.25;25693.25;25696.25;94
20260122 100000;25697.75;25699.75;25697.25;25698.5;72
20260122 100100;25699.25;25702.5;25696.75;25700;101
20260122 100200;25700.75;25703.75;25699.25;25700.75;106
20260122 100300;25700.5;25702.75;25698.25;25700.75;52
20260122 100400;25699.75;25699.75;25694.75;25695.75;55
20260122 100500;25696.75;25698.75;25694;25697.75;64
20260122 100600;25697.75;25697.75;25692.75;25694;75
20260122 100700;25693.25;25695.5;25689.75;25694.25;98
20260122 100800;25694.5;25696.75;25692.25;25692.25;62
20260122 100900;25692.75;25693;25688;25692.75;73
20260122 101000;25693.25;25698.75;25691.25;25697.75;67
20260122 101100;25698.25;25698.75;25691.75;25691.75;59
20260122 101200;25692.25;25692.25;25688.25;25690;59
20260122 101300;25690.75;25691;25683.5;25685.75;116
20260122 101400;25685.5;25688.5;25681.75;25686.5;145
20260122 101500;25687.75;25688.5;25682.5;25685.25;82
20260122 101600;25686.25;25689.5;25682.75;25684.5;52
20260122 101700;25685;25685;25677;25677.75;148
20260122 101800;25677.75;25678;25671.25;25674.75;141
20260122 101900;25674.5;25679;25673.75;25674.25;97
20260122 102000;25674.75;25674.75;25670.5;25673;115
20260122 102100;25673.75;25677.25;25670.75;25676.75;170
20260122 102200;25677.5;25701.25;25672;25683;1238
20260122 102300;25682.75;25695;25682.75;25695;154
20260122 102400;25694.25;25698.75;25689.75;25693.5;94
20260122 102500;25693.25;25693.25;25686.75;25689;73
20260122 102600;25689.75;25692.5;25687.5;25692.25;71
20260122 102700;25692;25697.5;25691.75;25693;94
20260122 102800;25692.5;25696;25691.25;25694.25;49
20260122 102900;25693.75;25694.25;25689;25689;57
20260122 103000;25688;25691;25686.75;25688;75
20260122 103100;25688.25;25692.5;25685.5;25687;92
20260122 103200;25687.5;25690;25686.25;25687.25;94
20260122 103300;25689;25696;25688.25;25693.5;65
20260122 103400;25693.25;25693.5;25690.5;25691.75;51
20260122 103500;25691;25696;25689;25695.75;35
20260122 103600;25696;25698;25693;25696.5;104
20260122 103700;25697.25;25697.25;25691.25;25695.25;30
20260122 103800;25696;25696.25;25690.75;25690.75;52
20260122 103900;25691;25694.25;25688;25692.25;46
20260122 104000;25694.25;25695.25;25689.75;25690.75;33
20260122 104100;25690.75;25691;25685.25;25688;57
20260122 104200;25687.75;25691.5;25687;25689.25;34
20260122 104300;25689;25691.25;25687.25;25689.25;52
20260122 104400;25689.5;25692.25;25688;25691;48
20260122 104500;25690.25;25690.25;25687.75;25688.25;38
20260122 104600;25687.25;25691;25686.25;25690.5;43
20260122 104700;25690.25;25691.5;25688.75;25690;103
20260122 104800;25689.5;25689.5;25683;25686.5;99
20260122 104900;25687;25690.5;25685.25;25689.5;62
20260122 105000;25689.25;25694;25688.5;25691;76
20260122 105100;25692;25694.5;25690.75;25691;28
20260122 105200;25691;25691;25686;25689;54
20260122 105300;25689;25693.75;25689;25692.25;87
20260122 105400;25692.25;25693.75;25689.75;25689.75;62
20260122 105500;25689.5;25689.5;25684.5;25687.25;63
20260122 105600;25687.25;25690.25;25686.25;25690.25;37
20260122 105700;25690.75;25693.5;25690.75;25692.75;17
20260122 105800;25692.75;25696;25692.5;25693;61
20260122 105900;25693.75;25695.25;25693.5;25694.25;16
20260122 110000;25695.25;25695.25;25688.25;25688.25;70
20260122 110100;25688.75;25697.5;25687.5;25697;115
20260122 110200;25696.75;25698;25690.75;25696.25;129
20260122 110300;25696.75;25707;25696.75;25705;210
20260122 110400;25704.5;25704.5;25699.25;25701.75;66
20260122 110500;25701.25;25701.25;25689.25;25691;141
20260122 110600;25694.25;25698.75;25693.75;25694.5;44
20260122 110700;25694.25;25706.25;25693.5;25700;247
20260122 110800;25700;25705.25;25699;25704.5;149
20260122 110900;25704.5;25713.5;25704;25711.25;191
20260122 111000;25710;25713.25;25709;25712.5;87
20260122 111100;25712;25714;25711;25711.75;94
20260122 111200;25711.75;25711.75;25702.5;25704.75;125
20260122 111300;25703.75;25704.75;25698.5;25701;93
20260122 111400;25701;25701.25;25689;25689.75;124
20260122 111500;25689.75;25693.75;25689.75;25692.25;58
20260122 111600;25691.5;25692.25;25673.5;25674.25;303
20260122 111700;25674.75;25688.75;25667;25687.5;377
20260122 111800;25687;25694;25684;25694;169
20260122 111900;25694;25697.25;25689.25;25691.75;136
20260122 112000;25692.5;25693.25;25683.5;25686.25;138
20260122 112100;25685.5;25691.25;25685.25;25689.25;89
20260122 112200;25689.75;25689.75;25679;25679.25;102
20260122 112300;25679;25683.75;25679;25681.75;56
20260122 112400;25683.5;25691.75;25683.25;25691.75;154
20260122 112500;25691.5;25693;25686.25;25686.25;64
20260122 112600;25687.75;25689;25683;25684.25;150
20260122 112700;25683.5;25685;25674.5;25676;152
20260122 112800;25676.75;25683.75;25676.5;25682.25;85
20260122 112900;25682.5;25686;25682;25683;64
20260122 113000;25683.25;25685.25;25681.5;25681.5;53
20260122 113100;25681.75;25682.75;25675;25682.75;142
20260122 113200;25683;25703;25677.5;25681.25;911
20260122 113300;25680.75;25689;25680.75;25686.75;180
20260122 113400;25685.5;25691.5;25685.25;25690.25;67
20260122 113500;25691;25694;25689.75;25693.5;77
20260122 113600;25692;25694.5;25683.75;25684.5;125
20260122 113700;25684.5;25684.5;25677.25;25680.25;125
20260122 113800;25680.25;25684.75;25679.75;25680.5;107
20260122 113900;25680.5;25685.25;25679.25;25679.25;78
20260122 114000;25680.25;25685;25678.25;25684.5;41
20260122 114100;25683.75;25683.75;25675.75;25678.75;123
20260122 114200;25678.75;25680;25670.75;25671.75;112
20260122 114300;25672.75;25678.25;25672.25;25677;120
20260122 114400;25675;25680;25672.25;25679;95
20260122 114500;25680.25;25680.75;25676.25;25678;40
20260122 114600;25678.25;25682.5;25677.25;25680;68
20260122 114700;25680.75;25683;25675.5;25677;60
20260122 114800;25677.25;25680.25;25675;25678;74
20260122 114900;25678;25680;25677;25677.75;49
20260122 115000;25677.25;25679.75;25674;25679.75;57
20260122 115100;25679.75;25684.5;25679;25682.5;58
20260122 115200;25682.25;25683;25680.25;25680.25;58
20260122 115300;25681.5;25681.75;25676.25;25680.25;166
20260122 115400;25679.75;25679.75;25674.75;25678;50
20260122 115500;25678.5;25680.75;25677.5;25679.75;54
20260122 115600;25680.75;25683.75;25677;25683.5;88
20260122 115700;25684;25684.5;25675;25675.5;59
20260122 115800;25676.5;25679;25674.5;25675.25;49
20260122 115900;25675.5;25678;25673.25;25678;50
20260122 120000;25678.5;25679;25674;25675;139
20260122 120100;25674.75;25681.75;25672;25681.75;240
20260122 120200;25682;25684;25674.5;25677.25;117
20260122 120300;25677.5;25683.25;25672;25673;182
20260122 120400;25671;25671.25;25659;25663.25;510
20260122 120500;25663.25;25668.5;25662;25668;74
20260122 120600;25667.5;25674.75;25664.75;25674.75;138
20260122 120700;25675;25678.75;25673.5;25678.25;143
20260122 120800;25678.75;25681.25;25675.5;25678;140
20260122 120900;25678.25;25680;25677.25;25678.5;65
20260122 121000;25677.25;25680.5;25673.25;25677;152
20260122 121100;25677;25678.75;25671;25672.75;115
20260122 121200;25672.5;25675.5;25669;25671;90
20260122 121300;25671;25672.5;25667;25669.5;86
20260122 121400;25669.75;25673.5;25669;25669.75;49
20260122 121500;25669.75;25671.75;25666.75;25668.25;69
20260122 121600;25667.25;25672.25;25667.25;25672;68
20260122 121700;25671.5;25680;25669.75;25678;104
20260122 121800;25678;25680.25;25676.5;25678.25;137
20260122 121900;25677;25679;25675.5;25678;31
20260122 122000;25678.5;25680.25;25675.25;25676;105
20260122 122100;25675;25677.75;25673.25;25675.25;158
20260122 122200;25676;25684.5;25676;25684;167
20260122 122300;25684;25686;25681.5;25684.75;87
