20210820 182600;15056.25;15062.5;15056.25;15059.75;798
20210820 182700;15059.75;15063;15057;15062.5;549
20210820 182800;15062.25;15063;15059.25;15060;321
20210820 182900;15060.25;15061.75;15058;15059.75;346
20210820 183000;15058.75;15061.25;15056.25;15059;454
20210820 183100;15059.25;15061.5;15054.75;15054.75;664
20210820 183200;15054.5;15057.75;15051.25;15056.25;674
20210820 183300;15056.5;15058.25;15053;15056.5;486
20210820 183400;15056.5;15057.75;15054.5;15057.5;332
20210820 183500;15057.75;15058.5;15054.75;15055.5;335
20210820 183600;15055.25;15058;15053.5;15056.5;385
20210820 183700;15057;15062;15056.25;15061.75;461
20210820 183800;15061;15062.5;15058.75;15062.25;478
20210820 183900;15062;15064;15060.5;15062.5;382
20210820 184000;15062.5;15063.5;15059.75;15061.75;438
20210820 184100;15061.75;15062.25;15056.5;15060.25;598
20210820 184200;15060;15067.25;15060;15063.75;658
20210820 184300;15063.5;15065.25;15059.75;15062.75;368
20210820 184400;15062.5;15063;15058;15058;397
20210820 184500;15057.75;15058.75;15053.5;15055.75;567
20210820 184600;15055.25;15059.25;15053.75;15055;489
20210820 184700;15054.75;15058.25;15049.5;15053.75;729
20210820 184800;15054;15057;15053.25;15056;381
20210820 184900;15055.75;15057.5;15055;15056;366
20210820 185000;15056;15056.75;15053.75;15055.5;316
20210820 185100;15055;15058.5;15054.75;15056.5;318
20210820 185200;15057.25;15061;15054.75;15061;507
20210820 185300;15061;15062.25;15059.25;15061.75;360
20210820 185400;15061.5;15062.25;15059.75;15060;204
20210820 185500;15060;15063;15059.75;15061.5;203
20210820 185600;15061.5;15064.75;15060;15062.5;406
20210820 185700;15062.5;15066.25;15062.5;15064.75;463
20210820 185800;15064.75;15066.5;15063.5;15064.25;341
20210820 185900;15064.75;15065.75;15063.5;15065.5;268
20210820 190000;15065.25;15066.5;15062.25;15065.75;416
20210820 190100;15065.5;15066.25;15062.75;15066.25;507
20210820 190200;15066.25;15067.75;15064.5;15065.5;636
20210820 190300;15065.5;15068.75;15065.25;15067.75;564
20210820 190400;15067.75;15067.75;15064.5;15066.5;452
20210820 190500;15066.5;15068;15065.5;15066;393
20210820 190600;15066;15068.25;15064.75;15065.5;696
20210820 190700;15065.5;15067.25;15063.5;15064;587
20210820 190800;15063.75;15065.75;15063.25;15063.5;336
20210820 190900;15063.25;15068;15063.25;15067.25;361
20210820 191000;15067.25;15072.25;15066.5;15070.25;967
20210820 191100;15070.25;15073;15068.5;15070.25;677
20210820 191200;15070;15073.75;15069.75;15073;486
20210820 191300;15073.25;15075;15071.75;15075;617
20210820 191400;15075.25;15076.75;15073.5;15076.25;474
20210820 191500;15076.25;15076.75;15074;15075.5;491
20210820 191600;15075.5;15077.5;15074.25;15077;661
20210820 191700;15077;15077.75;15075.75;15076.25;426
20210820 191800;15076.25;15077.75;15076;15076.25;586
20210820 191900;15076;15077.5;15074.5;15074.75;564
20210820 192000;15074.5;15076.5;15073.5;15074;581
20210820 192100;15074;15077.25;15073;15077;625
20210820 192200;15077;15079.75;15075.75;15078.75;773
20210820 192300;15078.75;15081.5;15076.5;15081.25;631
20210820 192400;15081.5;15084.75;15080.75;15083;1101
20210820 192500;15083.25;15086.75;15082.5;15086.5;1225
20210820 192600;15086.25;15086.5;15082.75;15083;1140
20210820 192700;15082.75;15083.5;15081.5;15082;860
20210820 192800;15082;15082;15078.25;15079.5;611
20210820 192900;15079.5;15082.25;15078.25;15081.5;709
20210820 193000;15081.25;15082.75;15081;15082.5;493
20210820 193100;15082.5;15083;15078.75;15079.75;807
20210820 193200;15080;15082.5;15078.5;15081.25;836
20210820 193300;15081.25;15081.75;15077;15078.25;757
20210820 193400;15078;15083;15077.75;15082;831
20210820 193500;15082.25;15086.75;15081.5;15086;1261
20210820 193600;15086.5;15088;15085;15086.75;1432
20210820 193700;15086.5;15090;15086.5;15089.25;1241
20210820 193800;15089.25;15091.75;15088.75;15091;1249
20210820 193900;15091.25;15092.75;15090;15092.25;1036
20210820 194000;15092.25;15092.5;15089;15091.5;997
20210820 194100;15091.75;15092.5;15085.25;15086.25;1297
20210820 194200;15086.25;15088.5;15084.75;15085.25;884
20210820 194300;15085.25;15088.25;15084.25;15088.25;799
20210820 194400;15088.5;15091.75;15087.5;15090.75;940
20210820 194500;15090.75;15093.5;15090.5;15092.5;683
20210820 194600;15092.75;15093.5;15088.5;15090.25;820
20210820 194700;15090.25;15092;15088.75;15091;623
20210820 194800;15091.25;15092.25;15089;15090.5;569
20210820 194900;15090.25;15091.25;15089;15090;465
20210820 195000;15089.75;15090.25;15085.25;15087;990
20210820 195100;15087;15097.25;15087;15092.25;2320
20210820 195200;15092.25;15092.5;15088.25;15090.25;833
20210820 195300;15090.5;15095.75;15090.5;15092.75;1271
20210820 195400;15092.5;15094.5;15090;15090.25;1015
20210820 195500;15090.25;15093;15088.25;15090.75;1493
20210820 195600;15091;15094;15087;15091.25;2136
20210820 195700;15091;15095;15090.75;15092.5;1432
20210820 195800;15092.5;15098.75;15092;15098.75;1998
20210820 195900;15098.5;15100;15088;15090.25;3125
20210820 200000;15090.5;15090.75;15081.25;15082.5;5052
20210820 200100;15082.5;15086;15078.25;15084.25;2917
20210820 200200;15084;15089;15083.75;15088.5;799
20210820 200300;15088.75;15091.75;15087;15088.25;691
20210820 200400;15087.75;15088.25;15084.25;15084.75;486
20210820 200500;15085;15086;15082.75;15084.25;465
20210820 200600;15084.25;15086.75;15084;15085.75;521
20210820 200700;15085.75;15087;15084;15086.5;435
20210820 200800;15086.25;15086.5;15085;15085.75;192
20210820 200900;15085.75;15088;15085.5;15088;284
20210820 201000;15088;15089.25;15087;15089;399
20210820 201100;15089;15089.5;15087.75;15088.75;682
20210820 201200;15088.5;15090.25;15088.25;15088.5;304
20210820 201300;15088.5;15092;15088.25;15090.75;423
20210820 201400;15091;15093.75;15090.25;15092.75;373
20210820 201500;15092.5;15093;15091.25;15091.75;386
20210820 201600;15092;15093;15091.25;15092;112
20210820 201700;15091.75;15093.25;15091.5;15093.25;61
20210820 201800;15093;15093.75;15092.75;15093.75;45
20210820 201900;15093.75;15094.75;15093.75;15094.25;55
20210820 202000;15094.25;15095.75;15094.25;15095.75;90
20210820 202100;15095.75;15096;15095;15095;83
20210820 202200;15095.75;15096.5;15094.25;15094.5;138
20210820 202300;15094.75;15095.75;15094.25;15094.75;75
20210820 202400;15095;15095;15094.25;15094.25;20
20210820 202500;15094.25;15095;15094;15094.5;37
20210820 202600;15094.5;15095;15094.5;15094.75;20
20210820 202700;15094.5;15094.5;15093.5;15093.5;25
20210820 202800;15094.25;15094.25;15092.75;15093;52
20210820 202900;15093.5;15093.75;15092.75;15092.75;87
20210820 203000;15093;15093.25;15092.5;15093.25;32
20210820 203100;15093.5;15094.75;15093.25;15094.75;62
20210820 203200;15094.75;15095;15093.75;15094.5;30
20210820 203300;15094.25;15094.75;15093.5;15093.75;18
20210820 203400;15093.75;15095;15093.5;15095;37
20210820 203500;15094.5;15094.5;15093.25;15093.75;47
20210820 203600;15094;15095;15093.5;15094.5;77
20210820 203700;15094.5;15095;15094;15094.75;82
20210820 203800;15094.5;15095.75;15094.25;15095.5;52
20210820 203900;15095.5;15095.5;15094;15094;37
20210820 204000;15094.5;15094.75;15093.75;15094.25;29
20210820 204100;15094;15095;15093.5;15093.75;59
20210820 204200;15094;15095.75;15093.5;15094;94
20210820 204300;15093.75;15095;15093.75;15094.75;44
20210820 204400;15095;15096.5;15093.5;15094.25;119
20210820 204500;15093.75;15094.25;15093;15094;71
20210820 204600;15094.25;15095.25;15093.25;15094.75;123
20210820 204700;15095;15095.75;15093.5;15095.25;71
20210820 204800;15095.5;15096;15094;15095.25;69
20210820 204900;15095;15095.5;15094.75;15095.25;19
20210820 205000;15094.75;15095.5;15094.75;15095;55
20210820 205100;15094.75;15096;15094.25;15095.25;86
20210820 205200;15095.25;15095.25;15094;15095;39
20210820 205300;15094.75;15095;15094.25;15095;66
20210820 205400;15095;15095.75;15094.5;15095.5;69
20210820 205500;15095.5;15096;15095.25;15095.5;73
20210820 205600;15095.5;15096;15094.25;15094.75;126
20210820 205700;15094.75;15095.75;15094.75;15095.5;39
20210820 205800;15095.5;15095.75;15094.5;15094.75;107
20210820 205900;15094.75;15095;15094.5;15094.5;25
20210820 210000;15094.75;15095;15094.5;15095;43
20210821 154000;15095;15095;15095;15095;2
20210822 220100;15090;15094.75;15086.5;15092;363
20210822 220200;15092.25;15102;15092.25;15097;474
20210822 220300;15097.25;15102;15096;15101.5;301
20210822 220400;15101.75;15104.5;15100;15104;260
20210822 220500;15105;15111.75;15105;15107.75;525
20210822 220600;15108.75;15111.25;15107;15110.75;323
20210822 220700;15110.75;15115;15110.75;15114;344
20210822 220800;15114.5;15115;15111.5;15114.25;171
20210822 220900;15114.25;15116;15113.25;15114;120
20210822 221000;15113.5;15118.5;15113.5;15117;141
20210822 221100;15117.25;15117.25;15113;15116.25;156
20210822 221200;15116.25;15117.75;15114.75;15115.75;86
20210822 221300;15115.75;15117.75;15115.5;15117.75;66
20210822 221400;15118;15120.5;15117.75;15118.25;108
20210822 221500;15118;15120;15117.75;15118.75;89
20210822 221600;15118;15118.25;15116.5;15116.5;59
20210822 221700;15116.25;15117;15114;15116.75;59
20210822 221800;15116.5;15117.75;15116;15117.25;32
20210822 221900;15117;15117;15114.5;15114.75;39
20210822 222000;15114.5;15116;15114.25;15115.5;31
20210822 222100;15115.75;15115.75;15113;15113.5;80
20210822 222200;15113.5;15115.5;15113.25;15115.5;43
20210822 222300;15115.75;15115.75;15113.25;15113.25;31
20210822 222400;15113.25;15113.75;15113;15113;104
20210822 222500;15112.5;15113.5;15111.25;15112.5;75
20210822 222600;15112.25;15115.25;15112.25;15114;44
20210822 222700;15114.25;15116.5;15114.25;15114.75;43
20210822 222800;15114.75;15116;15113.5;15114.5;56
20210822 222900;15114.5;15115;15114;15114.5;9
20210822 223000;15114.25;15114.25;15113;15113.5;15
20210822 223100;15114;15116;15113.75;15114;71
20210822 223200;15114.25;15115.5;15114.25;15115.25;18
20210822 223300;15115;15115.25;15113.75;15115;37
20210822 223400;15114.5;15114.5;15113.25;15114;25
20210822 223500;15114.5;15115;15113.75;15114.5;31
20210822 223600;15115;15115;15112;15112.25;90
20210822 223700;15112.25;15112.75;15112;15112.75;25
20210822 223800;15112;15112;15110.5;15111.25;43
20210822 223900;15111.25;15111.5;15110.5;15111;38
20210822 224000;15111;15112.5;15111;15112.5;16
20210822 224100;15112.5;15114;15112.25;15113.5;26
20210822 224200;15113;15113.25;15111;15111.5;20
20210822 224300;15111.5;15112.5;15110.5;15111.5;44
20210822 224400;15111.25;15111.25;15108.75;15111.25;55
20210822 224500;15111.5;15113;15111.5;15112.5;44
20210822 224600;15112.5;15117;15112.5;15116.75;129
20210822 224700;15117;15117.75;15115.5;15115.5;74
20210822 224800;15115.5;15117;15114.75;15115.25;76
20210822 224900;15115.5;15115.5;15113.25;15114;20
20210822 225000;15114.25;15116.5;15114.25;15116;27
20210822 225100;15116;15116.5;15114.75;15115.25;29
20210822 225200;15114.75;15114.75;15112.75;15112.75;39
20210822 225300;15113.25;15119.75;15113.25;15118.25;225
20210822 225400;15117.75;15117.75;15116.5;15117;49
20210822 225500;15117.25;15118;15116.25;15118;35
20210822 225600;15118;15118.25;15116.75;15116.75;37
20210822 225700;15117;15117.5;15115.25;15116;31
20210822 225800;15116;15116.5;15115.25;15115.75;31
20210822 225900;15115.5;15115.75;15115;15115.5;26
20210822 230000;15115.5;15116.5;15115;15116.25;22
20210822 230100;15116.5;15118.25;15115.25;15116.5;78
20210822 230200;15116.75;15116.75;15115;15116;39
20210822 230300;15116.25;15116.5;15116;15116.5;16
20210822 230400;15116.25;15116.5;15115.75;15116.25;21
20210822 230500;15116.25;15118;15116.25;15118;47
20210822 230600;15118.75;15119.25;15118;15119;44
20210822 230700;15119;15119;15116.75;15117.5;41
20210822 230800;15117.5;15118.25;15115.75;15116;35
20210822 230900;15116.25;15117.25;15116.25;15117.25;26
20210822 231000;15117;15117.25;15116.25;15116.25;9
20210822 231100;15117;15117.5;15116.25;15116.75;27
20210822 231200;15116.75;15118.25;15116.75;15118;22
20210822 231300;15118.25;15119.25;15118;15119.25;30
20210822 231400;15118.75;15118.75;15117;15117.25;26
20210822 231500;15117.5;15119;15117.5;15118.25;14
20210822 231600;15118.5;15119.5;15118;15119;24
20210822 231700;15119.25;15119.75;15117.25;15117.25;60
20210822 231800;15117.75;15117.75;15117;15117.25;11
20210822 231900;15117.5;15117.5;15117;15117;14
20210822 232000;15117.25;15118.25;15116.75;15117;26
20210822 232100;15117;15117;15116;15116;24
20210822 232200;15116;15116.5;15116;15116.25;17
20210822 232300;15116.25;15116.25;15115.25;15115.5;26
20210822 232400;15115.25;15116.25;15115;15115.5;23
20210822 232500;15115.75;15116.25;15115.5;15116;16
20210822 232600;15116;15116.25;15115.25;15115.5;21
20210822 232700;15115.5;15116;15115.25;15116;22
20210822 232800;15115.75;15116.5;15115.25;15116.5;25
20210822 232900;15116.25;15117;15115.25;15116;30
20210822 233000;15115.75;15116;15115.25;15116;18
20210822 233100;15116;15116;15113.5;15114.75;94
20210822 233200;15114.25;15114.5;15113.25;15113.5;18
20210822 233300;15113.5;15114.5;15112.75;15113.25;44
20210822 233400;15113.5;15114;15113;15113;21
20210822 233500;15113.25;15113.25;15111.5;15112;52
20210822 233600;15112.25;15114.25;15112.25;15113.5;37
20210822 233700;15114.25;15114.5;15113;15113;21
20210822 233800;15113.25;15113.25;15112.75;15113.25;11
20210822 233900;15113.25;15113.75;15112.75;15113.25;32
20210822 234000;15113.5;15115;15113.5;15113.75;32
20210822 234100;15113.75;15114;15112.5;15112.75;30
20210822 234200;15112.5;15113.25;15112;15112.75;28
20210822 234300;15112.25;15112.75;15111.5;15112.25;36
20210822 234400;15111.75;15113;15111.25;15112;41
20210822 234500;15112.25;15113.25;15111;15111;35
20210822 234600;15111.5;15112;15109.5;15111.75;120
20210822 234700;15111.75;15113.5;15111.5;15113;51
20210822 234800;15113;15113.25;15111.75;15111.75;37
20210822 234900;15111.75;15112.25;15111;15112.25;26
20210822 235000;15112.25;15113.25;15111.25;15111.25;32
20210822 235100;15111.25;15112;15111.25;15111.75;21
20210822 235200;15112;15112.25;15111.5;15111.75;23
20210822 235300;15111.75;15113.75;15111.75;15113.5;51
20210822 235400;15113;15113;15111.25;15111.5;49
20210822 235500;15111.5;15111.75;15111.25;15111.25;18
20210822 235600;15111;15111.25;15110;15110.25;48
20210822 235700;15109.75;15109.75;15106.5;15108.25;217
20210822 235800;15108.5;15109;15107;15108;65
20210822 235900;15108;15108;15106.25;15106.5;36
20210823 000000;15106.25;15107.5;15105.5;15107.25;84
20210823 000100;15107.25;15111.25;15106.25;15108;198
20210823 000200;15108;15110.5;15106.75;15107.25;91
20210823 000300;15107.75;15109.5;15107;15108;39
20210823 000400;15108.25;15111;15108;15108;68
20210823 000500;15108;15108.25;15105.75;15106.25;69
20210823 000600;15105.75;15109.5;15105.5;15109.5;89
20210823 000700;15109.25;15114;15109.25;15113.5;173
20210823 000800;15113.75;15115.25;15111;15111;136
20210823 000900;15111;15111;15107.5;15108.5;83
20210823 001000;15108.75;15111.75;15108.25;15108.25;68
20210823 001100;15108;15111.75;15108;15108.5;45
20210823 001200;15108.5;15111.5;15108.5;15111.5;22
20210823 001300;15111.25;15112.5;15109.75;15111.75;47
20210823 001400;15111.75;15111.75;15108.75;15109.5;56
20210823 001500;15110.75;15113;15110;15113;25
20210823 001600;15113.5;15115;15111.25;15111.25;134
20210823 001700;15111.75;15112.25;15110;15110.25;53
20210823 001800;15109.25;15110.5;15109;15109.5;38
20210823 001900;15110;15110;15108;15109.5;35
20210823 002000;15109.5;15111;15108.25;15108.75;50
20210823 002100;15108.5;15111;15108.5;15110.25;38
20210823 002200;15110;15110.5;15108.5;15108.5;41
20210823 002300;15109;15109.75;15107;15108.75;47
20210823 002400;15108.5;15109;15107.75;15107.75;18
20210823 002500;15107.5;15108;15106.75;15107.25;42
20210823 002600;15107.5;15109.5;15107;15109;44
20210823 002700;15108.75;15109;15107.75;15108.25;26
20210823 002800;15107.75;15108;15105.75;15105.75;67
20210823 002900;15107;15107;15105.5;15106.5;49
20210823 003000;15107;15110;15106.5;15110;56
20210823 003100;15109.75;15112;15109.5;15109.5;100
20210823 003200;15109.5;15110;15104.25;15104.5;131
20210823 003300;15105.25;15107.25;15104.75;15107;36
20210823 003400;15107.25;15109.5;15106.75;15106.75;53
20210823 003500;15107.25;15108;15105.25;15105.75;52
20210823 003600;15105.75;15106.25;15103.25;15105.75;107
20210823 003700;15105.75;15107.25;15105;15107;40
20210823 003800;15107;15107.75;15106;15106.75;44
20210823 003900;15107.25;15108.25;15106.75;15107;39
20210823 004000;15106.75;15108.75;15106.5;15106.5;48
20210823 004100;15107.25;15107.5;15106;15107;22
20210823 004200;15107;15109.75;15106;15106.25;56
20210823 004300;15106.75;15107.75;15106;15107.75;13
20210823 004400;15108.25;15110.75;15107.75;15108;101
20210823 004500;15108.5;15110.5;15108.5;15108.5;58
20210823 004600;15109;15110.75;15109;15110;57
20210823 004700;15110.25;15111.25;15109.25;15109.5;37
20210823 004800;15110;15112;15108.25;15108.5;89
20210823 004900;15108.75;15109;15107;15108;29
20210823 005000;15108;15108.5;15106.25;15106.25;72
20210823 005100;15106.5;15110.5;15106.25;15110.5;57
20210823 005200;15110.75;15111;15109.25;15109.75;38
20210823 005300;15109.5;15109.5;15107.5;15107.75;27
20210823 005400;15107.75;15108.25;15105.25;15107;104
20210823 005500;15106.75;15107.5;15105.25;15107.25;40
20210823 005600;15107.5;15108;15107;15108;19
20210823 005700;15108.25;15109.75;15107.75;15109.5;56
20210823 005800;15109.5;15112.5;15109.25;15111;125
20210823 005900;15111;15112.75;15111;15111.75;65
20210823 010000;15111.25;15112;15109.75;15111.5;55
20210823 010100;15111.25;15112.25;15110;15110.75;78
20210823 010200;15110.5;15111.5;15110.5;15110.75;28
20210823 010300;15110.5;15111.25;15109.25;15111;60
20210823 010400;15110.5;15111.5;15110;15110.75;44
