20230911 184100;15676.75;15677.25;15673.25;15673.25;362
20230911 184200;15673.25;15674.25;15668.25;15668.5;532
20230911 184300;15668.5;15673;15667.75;15671.5;341
20230911 184400;15671.5;15671.5;15666;15668.25;463
20230911 184500;15667.75;15673.5;15667.5;15671;445
20230911 184600;15670.75;15670.75;15667.75;15668;394
20230911 184700;15667.75;15674.75;15666.75;15673.5;484
20230911 184800;15673.5;15673.75;15670.75;15673.5;256
20230911 184900;15673.5;15681;15673;15678.75;777
20230911 185000;15679;15680.5;15678;15678.5;445
20230911 185100;15678.75;15683;15673.75;15676.75;883
20230911 185200;15676.75;15681.75;15675.5;15675.75;430
20230911 185300;15675.5;15679.25;15672.75;15677;453
20230911 185400;15675.75;15677.75;15674.25;15677.5;278
20230911 185500;15676.75;15680.5;15676.75;15678;447
20230911 185600;15678.25;15680;15676.75;15678.5;370
20230911 185700;15678.25;15678.25;15669.5;15672.75;750
20230911 185800;15672.5;15672.5;15669.75;15672.25;294
20230911 185900;15672;15673.5;15671;15671.5;297
20230911 190000;15671.75;15675.75;15670;15675.25;406
20230911 190100;15675;15675.75;15671.25;15673.25;431
20230911 190200;15673;15674.25;15668.5;15669;467
20230911 190300;15669;15676.5;15668.5;15676;498
20230911 190400;15676;15676;15672;15672.75;328
20230911 190500;15672;15675;15671;15675;288
20230911 190600;15675.25;15675.5;15671.75;15673.75;274
20230911 190700;15674;15678.5;15673.75;15677.75;299
20230911 190800;15677.5;15677.75;15674;15677.25;334
20230911 190900;15677.75;15678;15675.75;15677;386
20230911 191000;15677.25;15680.5;15676.75;15678.25;469
20230911 191100;15678.5;15679.5;15676.75;15677.75;346
20230911 191200;15677.75;15678.5;15673.25;15673.25;318
20230911 191300;15673;15673.75;15668.75;15670.25;632
20230911 191400;15670;15670.5;15664.5;15668.75;767
20230911 191500;15668.5;15672.5;15668.25;15669.5;460
20230911 191600;15669.25;15670;15667.5;15668.25;354
20230911 191700;15668;15668.5;15665.25;15665.75;347
20230911 191800;15665.75;15668.5;15663.75;15666.25;722
20230911 191900;15665.5;15670.5;15664.25;15670;578
20230911 192000;15670;15672;15668.75;15671.25;409
20230911 192100;15671.5;15676.75;15669.75;15673.75;645
20230911 192200;15673.5;15680.75;15672.5;15680.25;608
20230911 192300;15679.75;15683.25;15679.25;15683;859
20230911 192400;15682.75;15683.25;15679;15681.5;535
20230911 192500;15681.75;15691.25;15680.75;15690;1554
20230911 192600;15690.25;15693.25;15688.25;15688.75;908
20230911 192700;15688.5;15690.25;15684.75;15689.25;1070
20230911 192800;15689;15689.75;15686.5;15688.5;484
20230911 192900;15688.5;15690.75;15683.5;15686.75;891
20230911 193000;15686.5;15691;15685.25;15690.5;530
20230911 193100;15690.75;15693.25;15688.75;15692.75;727
20230911 193200;15692.75;15695.5;15691.5;15694.75;683
20230911 193300;15694.5;15694.5;15686.25;15688;1091
20230911 193400;15688;15689.25;15684.75;15688.5;535
20230911 193500;15688.5;15696;15687;15694.75;941
20230911 193600;15694.75;15694.75;15689;15690.75;627
20230911 193700;15690.5;15692;15687.75;15688.25;509
20230911 193800;15688;15693.25;15687;15692;468
20230911 193900;15692.25;15693.25;15688.75;15690.75;438
20230911 194000;15690.5;15692.75;15688.75;15691;323
20230911 194100;15690.75;15693.75;15689;15693;486
20230911 194200;15692.75;15693.25;15688.5;15691.25;466
20230911 194300;15691.25;15692.5;15685.75;15688.25;602
20230911 194400;15688.5;15690.25;15685.75;15686.25;403
20230911 194500;15686;15689;15685;15687.75;514
20230911 194600;15686.75;15686.75;15679.75;15680.5;694
20230911 194700;15679.5;15685.25;15679.25;15682.5;795
20230911 194800;15682.5;15684.25;15674.75;15679.25;1664
20230911 194900;15679.25;15680.25;15674.25;15677.5;860
20230911 195000;15677.75;15679.5;15674.25;15676.75;530
20230911 195100;15677;15677;15668.75;15672.25;1205
20230911 195200;15672;15675;15670.5;15672.5;1014
20230911 195300;15672.5;15672.75;15665.75;15666.25;1040
20230911 195400;15666.25;15671;15665.25;15671;788
20230911 195500;15671.25;15671.25;15665.25;15666.75;959
20230911 195600;15667;15669.75;15661;15662.5;1996
20230911 195700;15662.5;15667.25;15661.5;15663;1042
20230911 195800;15663.5;15671.25;15662;15670.75;1338
20230911 195900;15670.75;15674.5;15669.25;15674.5;1202
20230911 200000;15674.25;15677.75;15670.75;15674.5;4465
20230911 200100;15674.25;15679.75;15669.75;15678;2483
20230911 200200;15678.25;15679.5;15676.5;15679.5;530
20230911 200300;15679.25;15681.5;15679;15680.75;391
20230911 200400;15680.75;15680.75;15677.75;15679.5;353
20230911 200500;15679.25;15681.25;15678;15679.75;226
20230911 200600;15680.25;15680.25;15675.5;15676;468
20230911 200700;15675.75;15677.25;15674.75;15675.25;334
20230911 200800;15675.5;15675.5;15673;15674.25;336
20230911 200900;15674;15675.75;15673.25;15674.5;191
20230911 201000;15674.75;15675.25;15673;15674.75;344
20230911 201100;15674.5;15674.75;15671.25;15671.75;244
20230911 201200;15671.75;15672.5;15671.25;15671.75;171
20230911 201300;15671.5;15673.75;15671;15673;233
20230911 201400;15672.5;15677;15672;15672.75;239
20230911 201500;15673;15676.75;15672.25;15675.25;162
20230911 201600;15675;15676.5;15674.5;15676.5;147
20230911 201700;15676.25;15677;15674.25;15674.25;87
20230911 201800;15674.75;15675.25;15673;15674.5;81
20230911 201900;15674.25;15675;15674.25;15674.25;36
20230911 202000;15674.75;15675.75;15674.75;15675;29
20230911 202100;15675.25;15675.25;15674.25;15674.75;67
20230911 202200;15674.75;15675.25;15674.25;15675;57
20230911 202300;15674.75;15676.5;15674.75;15676.5;44
20230911 202400;15676.25;15676.25;15675;15676;50
20230911 202500;15676.25;15677;15676;15676.75;87
20230911 202600;15676.75;15676.75;15675.5;15675.5;31
20230911 202700;15675.5;15676.25;15675.5;15676;49
20230911 202800;15676;15677.25;15676;15676.25;60
20230911 202900;15676.25;15676.5;15675.75;15676;27
20230911 203000;15676.25;15676.5;15675.5;15675.5;35
20230911 203100;15675.5;15675.5;15674.75;15675.5;57
20230911 203200;15675;15675.25;15673.25;15674.75;76
20230911 203300;15674.5;15674.5;15673.5;15674.25;39
20230911 203400;15674.5;15675;15674.25;15674.5;33
20230911 203500;15674.25;15674.75;15674.25;15674.5;32
20230911 203600;15674.5;15674.75;15673.75;15674.25;47
20230911 203700;15674.25;15674.75;15673.5;15674.25;88
20230911 203800;15674;15674;15673.25;15673.75;36
20230911 203900;15673.75;15674;15673.5;15673.75;37
20230911 204000;15673.5;15673.5;15672.25;15672.5;72
20230911 204100;15672.5;15673.25;15672;15672.25;43
20230911 204200;15672;15673.75;15671.75;15673.25;94
20230911 204300;15673.5;15674;15672.25;15674;95
20230911 204400;15674;15674.5;15673.5;15673.5;22
20230911 204500;15673.75;15674;15672.5;15672.5;75
20230911 204600;15672.75;15672.75;15670.5;15671.25;279
20230911 204700;15671;15672;15670.5;15671.5;72
20230911 204800;15671.5;15673.5;15671.5;15673;71
20230911 204900;15673;15673.25;15672.5;15672.5;35
20230911 205000;15672.5;15673;15671.75;15672;162
20230911 205100;15672.5;15672.75;15671.25;15672;91
20230911 205200;15671.75;15672.75;15671.5;15672.5;66
20230911 205300;15672.5;15673;15672;15672.25;50
20230911 205400;15672.75;15673;15672.25;15672.75;29
20230911 205500;15672.75;15673.5;15672.5;15672.75;53
20230911 205600;15673;15675;15671.75;15672;241
20230911 205700;15672;15672.25;15670.25;15670.75;43
20230911 205800;15671;15671.25;15670.75;15671.25;44
20230911 205900;15671.25;15672;15669.5;15670;101
20230911 210000;15670;15671.25;15669;15670;111
20230911 220100;15662.25;15664.25;15658.5;15663;316
20230911 220200;15663.25;15664;15659;15660;200
20230911 220300;15660;15660.25;15657.5;15658;91
20230911 220400;15658;15662;15657.75;15662;53
20230911 220500;15662.75;15663;15660.25;15660.5;57
20230911 220600;15660.75;15663.5;15659;15661.75;170
20230911 220700;15662.25;15667;15662;15666.75;193
20230911 220800;15667;15667;15664.5;15664.5;25
20230911 220900;15664.25;15664.5;15663;15664;33
20230911 221000;15663.5;15663.75;15663.25;15663.25;15
20230911 221100;15663.75;15664.5;15663.5;15664.25;21
20230911 221200;15663.75;15664.25;15662;15662.25;22
20230911 221300;15663.25;15664;15659.75;15659.75;70
20230911 221400;15660;15660;15659;15659.75;17
20230911 221500;15659.75;15660;15659;15659.5;11
20230911 221600;15659.25;15661.25;15657.25;15661;112
20230911 221700;15660.25;15663.75;15658.5;15663.25;92
20230911 221800;15663.25;15663.25;15660.25;15661;46
20230911 221900;15661.75;15662;15661.5;15661.5;10
20230911 222000;15661.5;15662;15660.75;15661.5;8
20230911 222100;15662.25;15662.25;15661.25;15662;12
20230911 222200;15663;15663;15662.5;15662.5;4
20230911 222300;15663;15664;15662.75;15663.75;18
20230911 222400;15664;15664;15660;15661.5;52
20230911 222500;15661;15662.25;15661;15662.25;18
20230911 222700;15662;15662.5;15662;15662.5;8
20230911 222800;15662;15662.5;15661.75;15662.5;14
20230911 222900;15662.25;15663;15662;15663;17
20230911 223000;15662.75;15663.5;15662.25;15663.5;11
20230911 223100;15663.75;15665.25;15663.75;15665;48
20230911 223200;15665.25;15665.5;15664.75;15664.75;19
20230911 223300;15664.75;15665;15664.5;15664.75;15
20230911 223400;15665.25;15665.25;15662.75;15663.5;22
20230911 223500;15663.25;15663.25;15662.75;15662.75;11
20230911 223600;15662.5;15663;15661.5;15661.75;28
20230911 223700;15661.5;15661.5;15657.5;15658.5;80
20230911 223800;15657.75;15658.75;15657.5;15657.75;27
20230911 223900;15658;15658;15656;15656;41
20230911 224000;15656.25;15656.5;15655.25;15655.25;18
20230911 224100;15655.75;15657;15655.75;15657;21
20230911 224200;15657.5;15658;15656.5;15656.5;28
20230911 224300;15656.5;15658.75;15656.5;15658.25;24
20230911 224400;15658.25;15658.5;15657.5;15658.25;19
20230911 224500;15658.5;15658.5;15657.25;15657.25;69
20230911 224600;15657.5;15658.25;15657.5;15657.75;8
20230911 224700;15657.5;15657.5;15656;15656.5;37
20230911 224800;15656.5;15658;15655.75;15655.75;42
20230911 224900;15655.75;15656;15654.75;15655.25;41
20230911 225000;15655.75;15655.75;15654.75;15655.5;16
20230911 225100;15655.75;15657.5;15655.75;15657.25;19
20230911 225200;15657;15657;15656.25;15656.25;13
20230911 225300;15656;15656.5;15655.5;15656.5;20
20230911 225400;15656;15657;15655.75;15656;20
20230911 225500;15656.25;15656.25;15654.75;15656;26
20230911 225600;15655.75;15656;15654.75;15655;16
20230911 225700;15655;15656.75;15653.75;15656.75;52
20230911 225800;15656.25;15657.25;15656.25;15657;7
20230911 225900;15657.25;15659.25;15656;15656;94
20230911 230000;15656;15656.25;15655.25;15655.5;19
20230911 230100;15655.25;15657;15654.75;15657;49
20230911 230200;15656.75;15659.25;15656.75;15658.75;30
20230911 230300;15658.75;15659.25;15656.75;15657.25;25
20230911 230400;15657.5;15657.5;15656.25;15656.5;14
20230911 230500;15656;15656.5;15656;15656.5;10
20230911 230600;15656.5;15658.25;15656.25;15658.25;10
20230911 230700;15658.75;15662;15658.75;15661.5;54
20230911 230800;15661;15661.25;15659.75;15661;30
20230911 230900;15661;15661.25;15660.5;15660.5;24
20230911 231000;15660.25;15661;15659.5;15660.75;30
20230911 231100;15660.75;15660.75;15659.5;15659.5;7
20230911 231200;15659.5;15659.75;15658.75;15658.75;11
20230911 231300;15658.75;15658.75;15657;15658;17
20230911 231400;15657.5;15659;15657.5;15658.75;19
20230911 231500;15658.75;15660.5;15658.5;15658.5;57
20230911 231600;15658;15658.75;15658;15658.75;10
20230911 231700;15658.25;15658.25;15658.25;15658.25;3
20230911 231800;15658.25;15659.75;15658.25;15659.75;8
20230911 231900;15659.25;15659.5;15659.25;15659.5;5
20230911 232000;15659.75;15661.75;15659.5;15661.25;15
20230911 232100;15661.5;15664.75;15661.5;15663.75;94
20230911 232200;15663.25;15663.25;15662;15662.25;27
20230911 232300;15662.25;15662.25;15659.25;15659.25;52
20230911 232400;15659.5;15659.75;15658.25;15659;11
20230911 232500;15659;15659.25;15659;15659;4
20230911 232600;15659.25;15660.25;15659;15660;15
20230911 232700;15660.5;15662;15660.5;15662;30
20230911 232800;15661.5;15662;15660.75;15662;31
20230911 232900;15662.5;15665.75;15662.5;15664.25;98
20230911 233000;15664;15664.5;15661.75;15661.75;42
20230911 233100;15662;15662;15661;15662;47
20230911 233200;15661.75;15662.25;15661;15661.75;36
20230911 233300;15661.75;15662;15658.25;15660.25;122
20230911 233400;15659.75;15662;15659;15661.25;36
20230911 233500;15661;15661.5;15660.5;15660.75;27
20230911 233600;15660.75;15661.25;15660.75;15661.25;13
20230911 233700;15660.5;15661;15660.25;15660.75;8
20230911 233800;15660.25;15660.25;15660.25;15660.25;1
20230911 233900;15660;15661;15660;15661;11
20230911 234000;15661;15662.5;15660.5;15660.5;70
20230911 234100;15660.75;15661.25;15660.75;15661.25;5
20230911 234200;15660.75;15660.75;15659;15659;25
20230911 234300;15659;15660.25;15658.75;15658.75;19
20230911 234400;15658.5;15658.5;15655.5;15655.75;60
20230911 234500;15656.5;15657;15656.5;15656.75;15
20230911 234600;15656.5;15658.5;15655.75;15658.5;30
20230911 234700;15658;15660;15657.75;15658;36
20230911 234800;15658;15658.25;15657;15657.75;21
20230911 234900;15659;15660.25;15659;15659.5;6
20230911 235000;15659.5;15661.25;15659.5;15660.75;61
20230911 235100;15660.25;15660.25;15658.75;15660.25;25
20230911 235200;15660.75;15663.25;15660.75;15662.75;56
20230911 235300;15662.25;15664;15662.25;15663.5;43
20230911 235400;15663.25;15663.75;15663;15663.75;13
20230911 235500;15663;15663.5;15661.25;15661.25;17
20230911 235600;15661.75;15662;15661;15661.25;24
20230911 235700;15661.5;15661.75;15661.25;15661.25;8
20230911 235800;15660.75;15661.25;15660.75;15661.25;5
20230911 235900;15661.25;15661.75;15658.75;15659;56
20230912 000000;15659.25;15659.5;15657.5;15658.5;68
20230912 000100;15658.25;15660.5;15653.5;15656.5;162
20230912 000200;15657.25;15659.5;15655.5;15658.25;90
20230912 000300;15657;15659;15656;15656.75;43
20230912 000400;15657;15658;15654.5;15654.5;27
20230912 000500;15654;15656;15653.75;15654.25;39
20230912 000600;15654;15657.25;15653.25;15656.5;40
20230912 000700;15654.25;15654.25;15647.5;15648;160
20230912 000800;15648;15653;15647.75;15652.75;157
20230912 000900;15652.75;15655.5;15652.75;15655.5;37
20230912 001000;15654.75;15656.5;15653;15653;26
20230912 001100;15653;15653.75;15651.75;15651.75;45
20230912 001200;15652.25;15652.75;15650.5;15650.75;44
20230912 001300;15651;15653.75;15651;15652.25;28
20230912 001400;15651.5;15652;15651;15651.25;10
20230912 001500;15651;15651;15647;15648.75;82
20230912 001600;15648.5;15651.75;15647.25;15649.25;85
20230912 001700;15648.75;15649.75;15648.25;15649.5;26
20230912 001800;15649.5;15649.5;15643.75;15648;221
20230912 001900;15648;15651;15648;15650.25;86
20230912 002000;15649.75;15651.25;15649.25;15651;20
20230912 002100;15651.25;15652.75;15651;15651.5;63
20230912 002200;15651;15651;15648.25;15649.25;40
20230912 002300;15650;15650.75;15649.25;15650.25;19
20230912 002400;15649.75;15651;15649.5;15651;30
20230912 002500;15651.25;15651.75;15651;15651;21
20230912 002600;15651;15651.25;15649.75;15650.25;42
20230912 002700;15651;15651.5;15650.25;15650.25;16
20230912 002800;15651;15652.5;15651;15652.5;33
20230912 002900;15652.5;15653.5;15651.5;15651.5;39
20230912 003000;15652;15652.75;15651;15651.75;27
20230912 003100;15651;15651.25;15649.5;15650.5;30
20230912 003200;15650.25;15651.75;15648.5;15650.5;46
20230912 003300;15651.25;15651.25;15645.5;15645.5;83
20230912 003400;15645.75;15648.25;15645.75;15648;36
20230912 003500;15648;15650.5;15648;15650.25;52
20230912 003600;15650;15650.25;15649.5;15649.75;12
20230912 003700;15649.75;15652;15649.75;15651.25;17
20230912 003800;15651.25;15651.5;15648;15648.5;49
20230912 003900;15649;15649.5;15647.75;15648.5;66
20230912 004000;15648.75;15649.25;15646.75;15647;38
20230912 004100;15647;15647.25;15645;15646.25;106
20230912 004200;15646.25;15647;15642.75;15645.75;137
20230912 004300;15645.25;15645.25;15643;15643.5;68
20230912 004400;15643.25;15645.5;15642.25;15645.5;58
20230912 004500;15645.5;15647;15644.75;15646;49
20230912 004600;15645.75;15646.25;15643;15646;48
20230912 004700;15645.25;15647;15643.75;15647;52
20230912 004800;15646.5;15646.75;15645;15646;52
20230912 004900;15646.25;15647;15645.25;15646.5;21
20230912 005000;15646.75;15648.25;15645.5;15646;38
20230912 005100;15646;15648;15646;15648;30
20230912 005200;15648;15648.25;15647.5;15648;16
20230912 005300;15647.5;15648.25;15647;15647.5;8
20230912 005400;15647;15648.25;15647;15647.75;24
20230912 005500;15647.75;15650;15647.75;15649.25;45
20230912 005600;15649.75;15649.75;15645.5;15645.5;75
20230912 005700;15645;15646.5;15645;15646.25;34
20230912 005800;15646.25;15647.5;15645.75;15647.25;15
20230912 005900;15648;15648.5;15647.5;15648.25;23
20230912 010000;15648.5;15649;15645.5;15646.5;144
20230912 010100;15646.5;15647.25;15646;15646.25;25
20230912 010200;15646.25;15646.5;15644.5;15645.5;39
20230912 010300;15645.25;15645.5;15645;15645;10
20230912 010400;15645.25;15645.25;15642;15644;86
20230912 010500;15645;15645.25;15643.5;15644.5;20
20230912 010600;15645;15645;15643.5;15643.75;40
20230912 010700;15644.5;15644.5;15641.25;15643.75;81
20230912 010800;15644;15644.5;15641.75;15642.75;52
20230912 010900;15642.5;15643.75;15642.5;15643.25;34
20230912 011000;15643.5;15644;15643.5;15644;15
20230912 011100;15643.75;15644.75;15643.25;15644.75;20
20230912 011200;15645.25;15647.5;15644.5;15647;73
20230912 011300;15647.25;15660.75;15647.25;15656.75;484
20230912 011400;15656;15656.75;15651.25;15652.25;122
20230912 011500;15652.5;15653;15651.25;15651.75;44
20230912 011600;15651.5;15651.5;15645.75;15648;220
20230912 011700;15647.5;15651.5;15646.75;15649;68
20230912 011800;15648.75;15651;15648.75;15650;20
20230912 011900;15650;15654.25;15648.75;15652;93
20230912 012000;15651.5;15652.25;15649.25;15651.5;29
20230912 012100;15652.25;15653.75;15649;15651.25;46
