20200228 180300;8434.75;8436.75;8406;8409.5;2018
20200228 180400;8410;8419;8401;8407;1425
20200228 180500;8408;8417.5;8393.25;8393.5;857
20200228 180600;8394.5;8414.25;8394.25;8409.5;1406
20200228 180700;8410.5;8422.25;8402;8419;1515
20200228 180800;8419;8428.75;8413.5;8428.25;1447
20200228 180900;8428.25;8436.75;8421.75;8435;1626
20200228 181000;8435.25;8444;8421.75;8428;1848
20200228 181100;8427.75;8430;8405;8409.5;2497
20200228 181200;8410.25;8416.25;8404;8412.5;1412
20200228 181300;8412.75;8413.75;8403.25;8406;1285
20200228 181400;8406.25;8410.25;8381.75;8382;1923
20200228 181500;8382.5;8386.5;8369.5;8370.75;1876
20200228 181600;8370.75;8389.5;8360.25;8379;2122
20200228 181700;8379.25;8388;8378;8383.5;1551
20200228 181800;8383;8397;8377.5;8396.75;1268
20200228 181900;8397.5;8411.5;8393.25;8410.75;1406
20200228 182000;8411;8418;8390.75;8392;1673
20200228 182100;8392.75;8400.25;8385;8395.25;1682
20200228 182200;8395.5;8400.75;8376.5;8379.75;1732
20200228 182300;8379.75;8385;8369;8371;1886
20200228 182400;8371.5;8382.25;8367.75;8370.25;3092
20200228 182500;8369.75;8381.5;8363.75;8373.25;1119
20200228 182600;8372.75;8385.75;8372.75;8384.75;1153
20200228 182700;8385.5;8388.75;8378.25;8381.75;1378
20200228 182800;8382.5;8390.75;8373.5;8383;1411
20200228 182900;8383;8394.75;8376.5;8380;1305
20200228 183000;8379.25;8380.5;8353.25;8354.5;1940
20200228 183100;8353.75;8354;8323.25;8325.75;2610
20200228 183200;8325;8339.5;8318;8335;2323
20200228 183300;8334.75;8334.75;8321.75;8324.5;1288
20200228 183400;8324.5;8324.5;8308;8311.25;1730
20200228 183500;8312.25;8323.25;8299.25;8300.75;1739
20200228 183600;8300;8309.5;8291.25;8299.75;2305
20200228 183700;8299.75;8309;8290.25;8293.25;2521
20200228 183800;8293.25;8305;8286.25;8303;1525
20200228 183900;8303.75;8306;8287.75;8303.5;1635
20200228 184000;8303.25;8316.75;8296;8298;1590
20200228 184100;8298;8298;8262.5;8264;2877
20200228 184200;8264.25;8275;8250;8259;3250
20200228 184300;8258.75;8277.5;8257.25;8275;2487
20200228 184400;8274.75;8286.75;8266.75;8267.25;1643
20200228 184500;8267.5;8272.25;8255.25;8258;1807
20200228 184600;8258;8258;8235.75;8248.25;3684
20200228 184700;8248.5;8263.5;8240.5;8250.25;2566
20200228 184800;8250;8251.75;8235;8236.5;1695
20200228 184900;8237;8259.75;8236.25;8259.75;2219
20200228 185000;8260;8282.5;8255;8277;2022
20200228 185100;8275.75;8281;8253.5;8258;1423
20200228 185200;8257.75;8276;8251.5;8269.25;1641
20200228 185300;8270;8275;8255.25;8258.75;1086
20200228 185400;8258.75;8266.5;8243;8254.25;1816
20200228 185500;8255;8262;8243.75;8259;1152
20200228 185600;8259.5;8260.5;8246.75;8248.5;732
20200228 185700;8249.5;8256.75;8245.25;8251;676
20200228 185800;8250.75;8262.75;8250.25;8252.75;1374
20200228 185900;8253;8280;8248.75;8273.25;2081
20200228 190000;8273;8281.75;8266.75;8277.25;1754
20200228 190100;8276.75;8281;8249;8251.75;1743
20200228 190200;8251.75;8257.5;8241.5;8251.75;1876
20200228 190300;8251;8262;8240.5;8261.5;1294
20200228 190400;8261.5;8262.75;8232.5;8238.5;1723
20200228 190500;8237;8241.5;8222.75;8224.5;2210
20200228 190600;8224.75;8231;8221;8225.25;1201
20200228 190700;8225.25;8239.75;8225.25;8234;1200
20200228 190800;8233.75;8234.25;8222;8222.5;610
20200228 190900;8222.75;8230;8217.75;8226.25;868
20200228 191000;8225.5;8230.5;8215.75;8230.25;1581
20200228 191100;8230;8246.75;8226.75;8245.5;1333
20200228 191200;8246.5;8264;8245;8254.5;1938
20200228 191300;8254.5;8257.75;8241.5;8247.5;884
20200228 191400;8248.5;8266;8242.75;8258;1094
20200228 191500;8258.75;8271.75;8254.75;8257;991
20200228 191600;8257;8263.25;8250.75;8251;468
20200228 191700;8250.25;8260;8246.5;8258.5;712
20200228 191800;8258;8262.5;8245.5;8256.75;1024
20200228 191900;8256.25;8274.25;8243.75;8269;1631
20200228 192000;8269;8282.25;8261.25;8274.5;2149
20200228 192100;8274;8274.75;8256;8263;1136
20200228 192200;8263.25;8306;8263.25;8305.25;2178
20200228 192300;8305.25;8317;8295.75;8314.75;1948
20200228 192400;8315.25;8316;8299.5;8299.75;1869
20200228 192500;8300.25;8304;8277.5;8282.25;1617
20200228 192600;8282;8290.25;8272.25;8281.75;1563
20200228 192700;8281.25;8281.25;8255.75;8269.5;1913
20200228 192800;8270;8270.75;8257;8259;864
20200228 192900;8260.25;8280.75;8259.5;8277.75;1170
20200228 193000;8277.5;8293.5;8276.5;8287;1328
20200228 193100;8287;8366.75;8277.25;8335.75;4397
20200228 193200;8340;8347.75;8290.25;8321.75;1612
20200228 193300;8318.25;8340;8314.5;8338.25;1238
20200228 193400;8338.5;8348;8313.25;8334;1685
20200228 193500;8333;8348.25;8326.5;8329.25;1438
20200228 193600;8330.5;8335;8300;8312.25;2394
20200228 193700;8311.75;8313.25;8293.5;8307.25;1606
20200228 193800;8307.25;8332;8304.75;8322.5;1201
20200228 193900;8321.75;8338.5;8321.5;8325.25;986
20200228 194000;8326.25;8334.5;8305.5;8308.75;1288
20200228 194100;8309.25;8335.5;8304;8324.75;1189
20200228 194200;8325;8352.5;8322;8349.5;1373
20200228 194300;8348.25;8359.25;8340.5;8354;1559
20200228 194400;8354;8382;8354;8378.25;2783
20200228 194500;8379.5;8402.75;8375;8394.5;2939
20200228 194600;8394.75;8410;8373.25;8388;3400
20200228 194700;8389;8393;8360.25;8378.5;2380
20200228 194800;8377.5;8383;8360.5;8360.75;1547
20200228 194900;8360.25;8369.75;8346.75;8361.25;1424
20200228 195000;8361.75;8391;8361.5;8376;1243
20200228 195100;8376;8400.75;8376;8390.75;1109
20200228 195200;8391;8393;8358.75;8367.5;975
20200228 195300;8367;8369.75;8346.75;8362.5;937
20200228 195400;8364.75;8375;8359;8363.75;584
20200228 195500;8364.75;8372;8354;8359.25;589
20200228 195600;8360;8361.5;8327.75;8329.25;1487
20200228 195700;8329.5;8332.5;8309.25;8327.5;1553
20200228 195800;8326.75;8334.75;8314;8323.75;1809
20200228 195900;8322.25;8333.5;8318.75;8321.5;823
20200228 200000;8320.5;8329.75;8309.25;8324.75;1239
20200228 200100;8325.75;8340.5;8316.5;8320.5;1219
20200228 200200;8320.25;8320.25;8301.25;8305.25;1233
20200228 200300;8303.5;8316.75;8293.5;8295.25;1583
20200228 200400;8294.5;8305.5;8285.25;8290;1300
20200228 200500;8291.25;8292.5;8277.5;8280.5;1025
20200228 200600;8278.25;8282.5;8259.5;8269.5;2123
20200228 200700;8268.5;8308;8264.75;8301.5;1559
20200228 200800;8300.25;8304.75;8280.75;8287.75;1404
20200228 200900;8288.5;8302.5;8283;8286.25;1208
20200228 201000;8286.5;8292.75;8277.25;8279.5;708
20200228 201100;8277.5;8280;8266.25;8272.75;1155
20200228 201200;8272.75;8293;8272.25;8290.25;1105
20200228 201300;8290;8302.75;8280.75;8298.75;1995
20200228 201400;8298.75;8300;8288;8299.25;1179
20200228 201500;8299.5;8310.5;8289.25;8304.25;2117
20200228 201600;8303.75;8334.75;8295.75;8324.5;1777
20200228 201700;8327;8364;8327;8352.75;1932
20200228 201800;8353.5;8356.75;8340;8346;1263
20200228 201900;8343.75;8358.25;8341.5;8351.25;773
20200228 202000;8351.75;8356;8340.25;8344.25;539
20200228 202100;8342.75;8353;8330;8332;849
20200228 202200;8331;8348;8321.75;8328.5;1101
20200228 202300;8328;8328;8298.75;8305;1334
20200228 202400;8302.75;8314.25;8297;8308.75;1143
20200228 202500;8309;8312.25;8295;8303.75;827
20200228 202600;8302.5;8321.25;8292.25;8293.75;845
20200228 202700;8294;8296.5;8277.5;8285.25;1316
20200228 202800;8286;8289.75;8271;8284.25;866
20200228 202900;8284.25;8286.25;8271.25;8281.25;805
20200228 203000;8281.75;8282;8255;8255;1079
20200228 203100;8256.25;8281;8253.25;8280.5;1111
20200228 203200;8279.5;8314.75;8272.25;8303.25;2104
20200228 203300;8302.25;8307.25;8287.75;8303;1295
20200228 203400;8302;8302.75;8286.5;8286.5;805
20200228 203500;8286.5;8294.25;8273.5;8287;1568
20200228 203600;8285.5;8287.25;8269.75;8273.5;1315
20200228 203700;8273.75;8286;8266.25;8281;1205
20200228 203800;8281.75;8293;8276;8292.75;1216
20200228 203900;8292;8296.5;8281.5;8288.5;1337
20200228 204000;8288.75;8299;8283.75;8292.5;1231
20200228 204100;8293.75;8301;8275;8283;1183
20200228 204200;8283.25;8286;8268.5;8270.25;1018
20200228 204300;8270;8275.5;8250;8251.5;1854
20200228 204400;8250.75;8258.5;8245.75;8246.5;1205
20200228 204500;8246.75;8250.25;8238.5;8241;1571
20200228 204600;8241;8299.5;8240.25;8295.5;2510
20200228 204700;8295.25;8309.5;8273;8304;3564
20200228 204800;8302.75;8303.5;8283.25;8297.5;1611
20200228 204900;8297.75;8303.5;8289.75;8292;1420
20200228 205000;8292.75;8321.75;8289;8316.25;2502
20200228 205100;8315.5;8317.75;8292.5;8312;1782
20200228 205200;8311.75;8335;8308.5;8332.75;1611
20200228 205300;8333.25;8335;8321.5;8330.25;1281
20200228 205400;8329.25;8332.5;8322;8329.25;1212
20200228 205500;8328.75;8373;8324;8373;3325
20200228 205600;8372;8397.5;8366.75;8393.75;3932
20200228 205700;8393.5;8404;8374;8384;3375
20200228 205800;8384;8398.75;8383;8398.5;2889
20200228 205900;8398;8424.5;8396.25;8421.25;4951
20200228 210000;8420.75;8478;8420;8474.25;16552
20200228 210100;8474.75;8494.25;8444.75;8473;5859
20200228 210200;8473.25;8499;8468.75;8494.75;3498
20200228 210300;8495.25;8526.75;8491.75;8517.5;3911
20200228 210400;8518.75;8525;8490.5;8501.25;3274
20200228 210500;8500.75;8510;8491.25;8509.75;1317
20200228 210600;8509.5;8511.5;8500.5;8506.75;1551
20200228 210700;8505.5;8522.25;8504.25;8517.5;1564
20200228 210800;8516.5;8543;8516.5;8541;1916
20200228 210900;8541.25;8542.25;8508;8514.5;1935
20200228 211000;8514.5;8526.25;8511.25;8523;1197
20200228 211100;8522.25;8529.5;8514;8529.5;857
20200228 211200;8530;8530;8516.75;8522.75;1122
20200228 211300;8523;8523.75;8515.75;8518.5;877
20200228 211400;8519.5;8523.25;8491.75;8494;1630
20200228 211500;8493.75;8506.75;8481;8505;1610
20200228 213100;8505.25;8541.75;8505.25;8537.5;1116
20200228 213200;8536;8548.5;8529;8547;442
20200228 213300;8546.5;8553;8545;8552.25;489
20200228 213400;8552.5;8553;8537.25;8546.25;370
20200228 213500;8546.25;8553;8537.5;8553;188
20200228 213600;8552.75;8574.75;8544.75;8566;668
20200228 213700;8566.25;8568.5;8546;8552.5;390
20200228 213800;8552.25;8556.5;8544.75;8547;255
20200228 213900;8545.5;8546.5;8540.25;8542.5;171
20200228 214000;8542.5;8548.5;8542;8547.5;114
20200228 214100;8548.75;8549.5;8542;8548.5;95
20200228 214200;8547.75;8567.25;8547.75;8560.75;159
20200228 214300;8561;8567.75;8561;8565;132
20200228 214400;8562.5;8568;8561.5;8564.25;84
20200228 214500;8564.5;8568.75;8561.25;8564.25;165
20200228 214600;8566.25;8566.5;8561;8561;131
20200228 214700;8562;8564.25;8560;8563.75;167
20200228 214800;8562;8564.25;8560.25;8561.5;95
20200228 214900;8561.25;8561.5;8554;8558;163
20200228 215000;8558;8563.75;8556.75;8560.25;229
20200228 215100;8563.25;8564.25;8558;8560;78
20200228 215200;8563.75;8571.75;8563;8571.75;133
20200228 215300;8571.75;8574.25;8571;8573;194
20200228 215400;8572.5;8574;8558;8565.75;252
20200228 215500;8566.75;8567.75;8557.5;8557.5;88
20200228 215600;8560.25;8565.5;8554.5;8555.25;88
20200228 215700;8553.75;8553.75;8548.5;8550;140
20200228 215800;8550;8556;8549.25;8551.75;97
20200228 215900;8551.25;8551.25;8541.25;8542;121
20200228 220000;8542;8549.5;8542;8548;157
20200301 172300;8548;8548;8548;8548;1
20200301 230100;8349.25;8351;8290.5;8299.75;2092
20200301 230200;8305.25;8305.75;8224.25;8268.25;1239
20200301 230300;8266.5;8275.5;8248.25;8268.75;984
20200301 230400;8266.75;8307.25;8263.5;8296.75;1383
20200301 230500;8296.5;8330;8295.25;8301.5;1146
20200301 230600;8302.75;8325;8302.25;8307.5;661
20200301 230700;8307.5;8318.75;8304;8315;585
20200301 230800;8313.25;8323.25;8299.75;8305.75;737
20200301 230900;8306.5;8320;8303;8312.25;452
20200301 231000;8309;8346.75;8308.75;8342.75;843
20200301 231100;8344.5;8349.5;8330;8338;885
20200301 231200;8338;8340.75;8321;8331.75;504
20200301 231300;8332.5;8338.5;8327.5;8328.25;359
20200301 231400;8328.25;8341.25;8322.25;8339.75;393
20200301 231500;8338.25;8360.25;8332.5;8353.5;913
20200301 231600;8352;8386;8350;8378.5;1105
20200301 231700;8377.5;8379.25;8352;8371.5;1497
20200301 231800;8372.5;8376.75;8357.75;8362.5;422
20200301 231900;8361.5;8378.5;8359.25;8376.5;364
20200301 232000;8376.5;8379;8367.5;8367.5;443
20200301 232100;8367;8374.75;8361;8365.25;354
20200301 232200;8364.5;8371.25;8358;8367.75;255
20200301 232300;8368.5;8371.25;8362.5;8367;304
20200301 232400;8366.75;8367.75;8356;8358;276
20200301 232500;8358.25;8362.75;8354.5;8356.5;340
20200301 232600;8355.75;8375;8349.5;8369;846
20200301 232700;8369.75;8377;8356.25;8369;620
20200301 232800;8370.75;8376.5;8361;8366.75;242
20200301 232900;8367.25;8370.5;8363;8367.25;107
20200301 233000;8368.5;8378;8360.5;8367;378
20200301 233100;8366.5;8374.75;8358.5;8372.5;360
20200301 233200;8372.25;8372.25;8360.5;8361;192
20200301 233300;8362.25;8364.75;8356.25;8360.5;249
20200301 233400;8361;8362.5;8354;8355;361
20200301 233500;8354.75;8355;8333.5;8336.75;667
20200301 233600;8337.25;8340;8320;8323.25;602
20200301 233700;8323.75;8340;8323;8335;359
20200301 233800;8334.25;8340;8331.75;8333.25;247
20200301 233900;8333.25;8350;8332;8344.75;479
20200301 234000;8345.5;8364.5;8344.75;8356.25;443
20200301 234100;8356.5;8363.75;8351.25;8357.25;315
20200301 234200;8358.5;8368.75;8358.25;8360;236
20200301 234300;8360.25;8363.75;8355.75;8357;117
20200301 234400;8357;8368.5;8349.25;8367;270
20200301 234500;8365;8368;8361;8366;284
20200301 234600;8366.25;8374;8361;8364.25;431
20200301 234700;8364;8366.25;8357.25;8357.5;226
20200301 234800;8358;8360.25;8349.25;8349.25;495
20200301 234900;8350.5;8352;8342.5;8345;422
20200301 235000;8344;8348.75;8342.5;8345.75;193
20200301 235100;8346;8347.75;8334.5;8338.5;463
20200301 235200;8338;8339.5;8332.75;8334.75;214
20200301 235300;8333.75;8347.5;8333.75;8343.5;257
20200301 235400;8343.5;8349.25;8339.75;8348.25;187
20200301 235500;8348;8361.25;8348;8359;381
20200301 235600;8360;8361.25;8353;8357;188
20200301 235700;8357;8369;8355;8358.5;363
20200301 235800;8357.5;8367.25;8355.75;8358.5;305
20200301 235900;8358.25;8361;8349.25;8358;386
20200302 000000;8358.25;8363.25;8349.25;8355.75;415
20200302 000100;8355.5;8365.5;8348.75;8352.5;338
20200302 000200;8352.5;8362;8348.75;8354.25;269
20200302 000300;8353.75;8355.25;8340.75;8347.75;473
20200302 000400;8348.75;8373.75;8348.75;8373.25;396
20200302 000500;8373.5;8385.5;8365.25;8378;872
20200302 000600;8379;8389.5;8372.75;8380;606
20200302 000700;8379.25;8380;8368;8378;346
20200302 000800;8377.25;8381;8370.25;8376;311
20200302 000900;8376;8376.5;8371;8372;243
20200302 001000;8372;8376.25;8370;8373;257
20200302 001100;8373;8373;8365.25;8365.75;232
20200302 001200;8365.25;8367.25;8353.25;8353.75;493
20200302 001300;8353.5;8361;8353;8358;246
20200302 001400;8357.5;8357.5;8344.25;8348.5;535
20200302 001500;8349.25;8359;8347.75;8357;433
20200302 001600;8357.75;8369;8346;8360.75;593
20200302 001700;8360.25;8362.75;8353.75;8361.75;370
20200302 001800;8361.25;8361.25;8348.5;8360;485
20200302 001900;8359.75;8367;8358;8365;387
20200302 002000;8364.75;8370.25;8361;8365;460
20200302 002100;8365.25;8371.75;8359.75;8371;659
20200302 002200;8371.5;8372;8361.25;8363.5;613
20200302 002300;8363;8364.25;8358.5;8360.75;349
20200302 002400;8360;8360.25;8353;8356.75;491
20200302 002500;8357.25;8363.75;8356.5;8363.75;421
20200302 002600;8364;8365.25;8352;8352.25;607
20200302 002700;8351.5;8361;8351.25;8357.25;433
20200302 002800;8357;8357;8351.75;8353;366
20200302 002900;8353.25;8356.25;8351.25;8352.75;337
20200302 003000;8352.25;8358.5;8350.75;8354.5;386
20200302 003100;8354.25;8355.75;8347;8350;438
20200302 003200;8350;8356.5;8350;8354.25;369
20200302 003300;8354.25;8362.25;8353.5;8359.75;557
20200302 003400;8359.25;8362.5;8351.75;8361;414
20200302 003500;8361.5;8362;8347.75;8350;377
20200302 003600;8350;8358;8349;8354.5;328
20200302 003700;8355;8356;8348;8349.75;260
20200302 003800;8349.5;8353;8347.5;8348;268
20200302 003900;8349;8349.25;8331.25;8331.5;750
20200302 004000;8331.25;8341.75;8331.25;8337.5;365
20200302 004100;8338;8342.75;8336.5;8336.5;326
20200302 004200;8337;8338.25;8332.75;8335.5;317
20200302 004300;8336.25;8338.25;8324.75;8331.75;639
20200302 004400;8332.75;8335;8321.25;8324.5;704
20200302 004500;8324.25;8328.75;8316.5;8326.25;787
20200302 004600;8326.25;8326.25;8316.25;8319.5;401
20200302 004700;8320.25;8332.5;8320.25;8325.5;372
20200302 004800;8326.25;8333.5;8324;8333.5;239
20200302 004900;8333.75;8349;8331.5;8336.75;631
20200302 005000;8336.25;8342.5;8335.25;8341.25;254
20200302 005100;8341.5;8343.25;8333.25;8336.5;446
20200302 005200;8335.75;8349.75;8335.75;8347.75;523
20200302 005300;8347.25;8347.75;8336.75;8339.5;313
20200302 005400;8338.75;8343.5;8335.75;8342.5;332
20200302 005500;8343;8344.25;8334;8338.5;334
20200302 005600;8339.75;8342;8324.75;8339.75;812
20200302 005700;8340;8353.75;8336.5;8348.5;787
20200302 005800;8348;8352.5;8338.75;8341.5;426
20200302 005900;8341;8350;8340;8348.25;297
20200302 010000;8348.5;8350.25;8343.25;8349;307
20200302 010100;8348.75;8357.75;8348;8352.5;639
20200302 010200;8352;8363.75;8351.25;8358;627
20200302 010300;8358.25;8366;8356.5;8362.25;423
20200302 010400;8362;8370;8362;8367.25;449
20200302 010500;8366.75;8372.75;8360.25;8364;629
20200302 010600;8364.25;8366.75;8351;8353.5;693
20200302 010700;8353.25;8360.5;8352.75;8357.75;467
20200302 010800;8357.5;8362.5;8355.25;8358.25;315
20200302 010900;8358.5;8369;8357.25;8366.25;286
20200302 011000;8366.25;8379;8364;8376.75;590
20200302 011100;8377.25;8384.5;8376;8383.25;597
20200302 011200;8382.75;8385.75;8375;8378.5;568
20200302 011300;8378.5;8381.25;8371;8373.75;634
20200302 011400;8374.25;8374.75;8362.5;8372.75;672
20200302 011500;8372.75;8378;8369.25;8370;425
20200302 011600;8369.5;8377.25;8365.5;8375.25;407
20200302 011700;8375;8378.75;8372.5;8378;316
20200302 011800;8378.5;8382.25;8375.25;8377.5;413
20200302 011900;8377.75;8380.75;8376.25;8377.5;332
20200302 012000;8378.75;8385;8378.75;8384.25;295
20200302 012100;8383.25;8399;8373;8392.75;904
20200302 012200;8392.25;8399.25;8390.75;8397;512
20200302 012300;8396.5;8403.75;8390.25;8401.5;739
20200302 012400;8401;8409;8397.75;8399.5;682
20200302 012500;8400.25;8403.5;8398;8400.5;425
20200302 012600;8400.25;8416.75;8399.75;8414;645
20200302 012700;8414.5;8425;8413.25;8420;1067
20200302 012800;8419;8424.5;8413.5;8420.5;698
20200302 012900;8419.5;8421.75;8412.75;8415.75;617
20200302 013000;8416.25;8424.75;8414.5;8424.5;568
20200302 013100;8424.5;8434.75;8417.25;8434.75;1030
20200302 013200;8435;8456;8434;8453.75;1553
20200302 013300;8454.5;8501.25;8453.75;8480.25;3086
20200302 013400;8480.5;8484.75;8467;8476.25;1092
20200302 013500;8476.5;8485.5;8463.5;8484.75;871
20200302 013600;8484.75;8486;8469.75;8477.75;805
20200302 013700;8476.5;8478.75;8458;8462.5;710
20200302 013800;8462.75;8462.75;8450.25;8459.75;616
20200302 013900;8460;8475;8455.25;8457;581
20200302 014000;8456.75;8469;8456;8466.25;439
20200302 014100;8465.75;8482.5;8465.75;8473.25;674
20200302 014200;8475;8494.5;8474.5;8489.25;759
20200302 014300;8488.75;8488.75;8476.25;8481.75;438
20200302 014400;8481.75;8483.25;8474.5;8481.75;321
20200302 014500;8481.5;8485.5;8472.5;8475.75;299
20200302 014600;8475;8483.75;8458;8468.5;983
20200302 014700;8468.25;8474.25;8457;8464.75;576
20200302 014800;8463.5;8467.25;8457.25;8461;360
20200302 014900;8460.75;8478.25;8460;8468.75;553
20200302 015000;8469.75;8470.25;8460;8460.75;308
20200302 015100;8460.5;8466;8451.75;8462.25;633
20200302 015200;8462;8470.5;8461.5;8462;354
20200302 015300;8462.25;8473.25;8460.5;8473.25;260
20200302 015400;8473;8482.5;8469.25;8474;633
20200302 015500;8474.25;8478.75;8460;8463.5;452
20200302 015600;8463;8465.75;8451.25;8456.5;522
20200302 015700;8456.25;8464;8438.25;8439.5;834
20200302 015800;8438.75;8451;8432.5;8447.25;848
20200302 015900;8446.25;8450.75;8444.25;8445.75;384
20200302 020000;8444.75;8448;8434.75;8444.5;630
20200302 020100;8444.5;8447.75;8439;8440.5;356
